# Label: 1
1362.81,1784.52
1362.68,1784.99
1362.52,1785.45
1362.37,1785.90
1362.23,1786.37
1362.11,1786.84
1362.03,1787.33
1361.95,1787.82
1361.86,1788.31
1361.74,1788.78
1361.59,1789.24
1361.43,1789.70
1361.28,1790.16
1361.16,1790.63
1361.06,1791.11
1360.98,1791.60
1360.90,1792.09
1360.79,1792.57
1360.65,1793.03
1360.49,1793.49
1360.33,1793.94
1360.18,1794.40
1360.04,1794.87
1359.90,1795.33
1359.76,1795.79
1359.60,1796.25
1359.43,1796.71
1359.28,1797.16
1359.16,1797.64
1359.06,1798.12
1358.98,1798.61
1358.90,1799.10
1358.79,1799.57
1358.65,1800.04
1358.50,1800.50
1358.34,1800.95
1358.21,1801.42
1358.10,1801.90
1358.02,1802.39
1357.94,1802.88
1357.85,1803.36
1357.72,1803.83
1357.57,1804.29
1357.41,1804.75
1357.27,1805.21
1357.15,1805.69
1357.07,1806.17
1357.02,1806.68
1356.99,1807.18
1356.94,1807.69
1356.87,1808.18
1356.77,1808.66
1356.63,1809.12
1356.47,1809.58
1356.32,1810.04
1356.19,1810.51
1356.09,1810.99
1356.00,1811.48
1355.92,1811.97
1355.82,1812.45
1355.69,1812.92
1355.54,1813.38
1355.39,1813.83
1355.24,1814.30
1355.14,1814.77
1355.06,1815.27
1355.02,1815.77
1354.98,1816.28
1354.93,1816.78
1354.86,1817.27
1354.74,1817.75
1354.60,1818.21
1354.44,1818.67
1354.29,1819.13
1354.17,1819.60
1354.07,1820.08
1353.99,1820.57
1353.91,1821.06
1353.80,1821.54
1353.67,1822.00
1353.52,1822.46
1353.36,1822.92
1353.22,1823.38
1353.11,1823.86
1353.02,1824.35
1352.95,1824.84
1352.85,1825.32
1352.73,1825.79
1352.59,1826.26
1352.43,1826.71
1352.28,1827.17
1352.15,1827.64
1352.06,1828.13
1351.98,1828.62
1351.90,1829.10
1351.79,1829.58
1351.66,1830.05
1351.50,1830.51
1351.34,1830.96
1351.21,1831.43
1351.10,1831.91
1351.01,1832.40
1350.94,1832.89
1350.84,1833.37
1350.72,1833.84
1350.57,1834.30
1350.41,1834.76
1350.26,1835.22
1350.15,1835.69
1350.07,1836.18
1350.02,1836.69
1349.99,1837.19
1349.94,1837.70
1349.87,1838.19
1349.76,1838.67
1349.62,1839.13
1349.46,1839.59
1349.30,1840.04
1349.15,1840.50
1349.01,1840.97
1348.87,1841.43
1348.73,1841.90
1348.57,1842.35
1348.40,1842.81
1348.26,1843.27
1348.14,1843.74
1348.07,1844.23
1348.02,1844.74
1347.98,1845.24
1347.94,1845.75
1347.86,1846.24
1347.75,1846.72
1347.61,1847.18
1347.45,1847.64
1347.30,1848.10
1347.18,1848.57
1347.09,1849.05
1347.04,1849.55
1347.00,1850.06
1346.95,1850.56
1346.89,1851.06
1346.80,1851.54
1346.66,1852.01
1346.51,1852.47
1346.36,1852.93
1346.22,1853.39
1346.11,1853.87
1346.02,1854.36
1345.94,1854.85
1345.85,1855.33
1345.73,1855.80
1345.58,1856.26
1345.42,1856.72
1345.28,1857.18
1345.16,1857.66
1345.08,1858.15
1345.03,1858.65
1344.99,1859.15
1344.95,1859.66
1344.88,1860.15
1344.77,1860.63
1344.64,1861.10
1344.48,1861.55
1344.33,1862.01
1344.19,1862.48
1344.09,1862.96
1344.01,1863.45
1343.93,1863.94
1343.83,1864.42
1343.71,1864.89
1343.56,1865.35
1343.40,1865.81
1343.25,1866.27
1343.13,1866.74
1343.04,1867.23
1342.96,1867.72
1342.88,1868.20
1342.76,1868.68
1342.62,1869.14
1342.46,1869.60
1342.31,1870.06
1342.19,1870.53
1342.10,1871.01
1342.04,1871.51
1342.00,1872.02
1341.96,1872.52
1341.90,1873.02
1341.80,1873.50
1341.68,1873.97
1341.52,1874.43
1341.37,1874.89
1341.23,1875.36
1341.13,1875.84
1341.06,1876.33
1341.01,1876.83
1340.97,1877.34
1340.92,1877.84
1340.85,1878.33
1340.73,1878.81
1340.59,1879.27
1340.43,1879.73
1340.28,1880.19
1340.16,1880.66
1340.08,1881.15
1340.03,1881.65
1340.01,1882.17
1340.00,1882.68
1339.98,1883.20
1339.94,1883.70
1339.87,1884.19
1339.76,1884.67
1339.62,1885.14
1339.47,1885.60
1339.32,1886.06
1339.19,1886.53
1339.10,1887.01
1339.04,1887.51
1339.00,1888.01
1338.96,1888.52
1338.90,1889.02
1338.81,1889.50
1338.68,1889.97
1338.53,1890.43
1338.37,1890.89
1338.23,1891.35
1338.12,1891.83
1338.05,1892.32
1338.01,1892.83
1337.98,1893.34
1337.93,1893.84
1337.84,1894.33
1337.72,1894.80
1337.57,1895.26
1337.41,1895.72
1337.27,1896.18
1337.15,1896.65
1337.08,1897.14
1337.03,1897.64
1336.99,1898.15
1336.94,1898.66
1336.88,1899.15
1336.77,1899.63
1336.63,1900.09
1336.48,1900.55
1336.32,1901.01
1336.20,1901.48
1336.10,1901.96
1336.04,1902.46
1336.00,1902.97
1335.96,1903.47
1335.91,1903.97
1335.82,1904.46
1335.69,1904.93
1335.54,1905.39
1335.38,1905.85
1335.24,1906.31
1335.13,1906.78
1335.04,1907.27
1334.96,1907.76
1334.87,1908.24
1334.75,1908.72
1334.60,1909.18
1334.44,1909.63
1334.28,1910.09
1334.13,1910.55
1333.99,1911.02
1333.86,1911.48
1333.71,1911.94
1333.55,1912.40
1333.38,1912.85
1333.24,1913.32
1333.13,1913.79
1333.04,1914.28
1332.96,1914.77
1332.87,1915.25
1332.75,1915.72
1332.60,1916.19
1332.44,1916.64
1332.29,1917.10
1332.17,1917.57
1332.09,1918.06
1332.03,1918.56
1331.99,1919.07
1331.95,1919.57
1331.89,1920.07
1331.79,1920.55
1331.66,1921.02
1331.50,1921.48
1331.35,1921.93
1331.21,1922.40
1331.10,1922.88
1331.02,1923.37
1330.94,1923.86
1330.85,1924.34
1330.73,1924.81
1330.58,1925.27
1330.43,1925.73
1330.28,1926.19
1330.16,1926.67
1330.08,1927.16
1330.04,1927.66
1330.01,1928.17
1330.00,1928.69
1330.00,1929.21
1329.99,1929.73
1329.97,1930.24
1329.93,1930.75
1329.86,1931.24
1329.75,1931.72
1329.61,1932.18
1329.45,1932.64
1329.30,1933.10
1329.18,1933.57
1329.09,1934.06
1329.04,1934.56
1329.02,1935.07
1329.01,1935.59
1329.00,1936.11
1328.99,1936.63
1328.97,1937.14
1328.94,1937.65
1328.87,1938.15
1328.77,1938.63
1328.64,1939.09
1328.48,1939.55
1328.33,1940.01
1328.20,1940.48
1328.11,1940.97
1328.05,1941.46
1328.02,1941.97
1328.01,1942.49
1328.00,1943.01
1327.99,1943.53
1327.99,1944.05
1327.99,1944.57
1327.98,1945.09
1327.95,1945.60
1327.89,1946.10
1327.79,1946.58
1327.65,1947.04
1327.49,1947.50
1327.34,1947.96
1327.21,1948.43
1327.11,1948.91
1327.05,1949.41
1327.02,1949.92
1327.01,1950.43
1327.00,1950.95
1326.99,1951.47
1326.98,1951.99
1326.95,1952.50
1326.90,1953.00
1326.81,1953.49
1326.68,1953.96
1326.53,1954.42
1326.37,1954.87
1326.23,1955.34
1326.13,1955.82
1326.06,1956.31
1326.03,1956.82
1326.01,1957.33
1326.00,1957.85
1325.99,1958.37
1325.98,1958.89
1325.96,1959.40
1325.91,1959.91
1325.83,1960.39
1325.70,1960.86
1325.55,1961.32
1325.40,1961.78
1325.26,1962.25
1325.14,1962.72
1325.07,1963.21
1325.02,1963.72
1324.98,1964.22
1324.94,1964.73
1324.86,1965.22
1324.76,1965.70
1324.62,1966.16
1324.46,1966.62
1324.31,1967.08
1324.18,1967.55
1324.09,1968.03
1324.04,1968.53
1324.00,1969.04
1323.96,1969.54
1323.89,1970.04
1323.80,1970.52
1323.67,1970.99
1323.51,1971.45
1323.36,1971.91
1323.22,1972.37
1323.11,1972.85
1323.03,1973.34
1322.95,1973.83
1322.86,1974.31
1322.74,1974.78
1322.59,1975.25
1322.44,1975.70
1322.29,1976.16
1322.17,1976.64
1322.08,1977.13
1322.04,1977.63
1322.01,1978.14
1322.00,1978.66
1322.00,1979.18
1321.99,1979.70
1321.97,1980.21
1321.93,1980.72
1321.87,1981.21
1321.76,1981.69
1321.62,1982.16
1321.46,1982.61
1321.31,1983.07
1321.18,1983.54
1321.09,1984.03
1321.04,1984.53
1321.02,1985.04
1321.01,1985.56
1321.01,1986.08
1321.00,1986.60
1321.00,1987.12
1321.00,1987.65
1321.00,1988.17
1321.00,1988.69
1321.00,1989.21
1321.00,1989.74
1321.00,1990.26
1321.00,1990.78
1321.00,1991.30
1321.00,1991.82
1320.99,1992.35
1320.98,1992.86
1320.96,1993.38
1320.91,1993.88
1320.83,1994.37
1320.71,1994.84
1320.57,1995.30
1320.41,1995.76
1320.27,1996.22
1320.15,1996.70
1320.07,1997.19
1320.02,1997.69
1319.99,1998.20
1319.94,1998.70
1319.87,1999.19
1319.76,1999.67
1319.62,2000.14
1319.47,2000.59
1319.32,2001.05
1319.19,2001.52
1319.10,2002.01
1319.05,2002.51
1319.02,2003.02
1319.01,2003.54
1319.00,2004.06
1319.00,2004.58
1319.00,2005.10
1319.01,2005.62
1319.02,2006.14
1319.06,2006.64
1319.12,2007.14
1319.22,2007.62
1319.35,2008.09
1319.51,2008.55
1319.66,2009.01
1319.80,2009.47
1319.89,2009.95
1319.95,2010.45
1319.98,2010.96
1319.99,2011.48
1319.99,2012.01
1319.99,2012.53
1319.99,2013.05
1319.99,2013.57
1320.00,2014.09
1320.00,2014.61
1320.00,2015.13
1320.00,2015.66
1320.01,2016.18
1320.01,2016.70
1320.01,2017.22
1320.01,2017.74
1320.01,2018.27
1320.01,2018.79
1320.00,2019.31
1320.00,2019.83
1320.00,2020.36
1320.00,2020.88
1320.00,2021.40
1320.00,2021.93
1320.00,2022.45
1320.00,2022.97
1320.00,2023.49
1320.00,2024.02
1320.00,2024.54
1320.00,2025.06
1320.00,2025.58
1320.00,2026.11
1320.00,2026.63
1320.00,2027.15
1320.00,2027.67
1320.00,2028.20
1320.00,2028.72
1320.00,2029.24
1320.00,2029.76
1320.00,2030.28
1320.00,2030.81
1320.00,2031.33
1320.00,2031.85
1320.00,2032.37
1320.00,2032.90
1320.00,2033.42
1320.00,2033.94
1320.00,2034.46
1320.00,2034.99
1320.00,2035.51
1320.00,2036.03
1320.00,2036.55
1320.00,2037.07
1320.00,2037.60
1320.00,2038.12
1320.00,2038.64
1320.00,2039.16
1320.00,2039.69
1320.00,2040.21
1320.00,2040.73
1320.00,2041.25
1320.00,2041.78
1320.00,2042.30
1320.00,2042.82
1320.00,2043.34
1320.00,2043.86
1320.00,2044.37
1320.00,2044.87
1320.00,2045.34
1320.00,2045.73
1320.00,2046.03
1320.00,2046.19

# Label: 23
1554.58,225.57
1554.63,225.71
1554.73,225.97
1554.84,226.33
1554.95,226.74
1555.07,227.19
1555.21,227.65
1555.36,228.11
1555.52,228.57
1555.67,229.03
1555.81,229.50
1555.91,229.98
1556.00,230.47
1556.08,230.96
1556.18,231.45
1556.31,231.92
1556.46,232.38
1556.62,232.84
1556.76,233.31
1556.87,233.79
1556.94,234.28
1556.98,234.79
1557.02,235.30
1557.07,235.80
1557.15,236.29
1557.27,236.77
1557.41,237.24
1557.57,237.70
1557.71,238.16
1557.83,238.64
1557.91,239.13
1557.96,239.63
1557.99,240.15
1558.00,240.67
1558.00,241.19
1558.01,241.71
1558.01,242.24
1558.01,242.76
1558.03,243.28
1558.07,243.79
1558.15,244.28
1558.26,244.76
1558.41,245.22
1558.57,245.68
1558.71,246.15
1558.83,246.62
1558.91,247.11
1558.96,247.62
1558.98,248.13
1558.99,248.66
1559.00,249.18
1559.00,249.70
1559.00,250.23
1559.01,250.75
1559.01,251.27
1559.01,251.80
1559.03,252.31
1559.08,252.82
1559.16,253.31
1559.28,253.79
1559.43,254.25
1559.58,254.71
1559.73,255.18
1559.84,255.65
1559.92,256.15
1559.97,256.65
1559.99,257.17
1560.00,257.69
1560.01,258.21
1560.01,258.73
1560.03,259.25
1560.07,259.76
1560.14,260.25
1560.26,260.73
1560.40,261.20
1560.56,261.66
1560.71,262.12
1560.83,262.59
1560.91,263.09
1560.96,263.59
1560.98,264.11
1560.99,264.63
1561.00,265.15
1561.00,265.67
1561.00,266.20
1561.00,266.72
1561.01,267.25
1561.01,267.77
1561.03,268.28
1561.07,268.79
1561.15,269.29
1561.27,269.76
1561.41,270.23
1561.57,270.69
1561.72,271.15
1561.84,271.63
1561.92,272.12
1561.97,272.62
1561.99,273.14
1562.00,273.66
1562.02,274.18
1562.06,274.68
1562.13,275.18
1562.24,275.66
1562.38,276.12
1562.54,276.58
1562.69,277.05
1562.81,277.52
1562.90,278.01
1562.95,278.51
1562.98,279.03
1562.99,279.55
1563.00,280.07
1563.00,280.59
1563.01,281.12
1563.01,281.64
1563.01,282.17
1563.01,282.69
1563.02,283.21
1563.06,283.72
1563.13,284.21
1563.24,284.69
1563.39,285.16
1563.54,285.62
1563.69,286.08
1563.82,286.55
1563.91,287.04
1563.96,287.55
1563.98,288.06
1563.99,288.58
1564.00,289.11
1564.00,289.63
1564.00,290.15
1564.00,290.68
1564.00,291.20
1564.00,291.73
1564.00,292.26
1563.99,292.78
1564.00,293.31
1564.00,293.83
1564.00,294.35
1564.01,294.88
1564.01,295.40
1564.01,295.93
1564.01,296.45
1564.01,296.97
1564.04,297.49
1564.10,297.99
1564.19,298.48
1564.32,298.95
1564.47,299.41
1564.63,299.87
1564.77,300.34
1564.87,300.82
1564.94,301.32
1564.97,301.83
1564.99,302.34
1565.00,302.87
1565.00,303.39
1565.00,303.91
1565.00,304.44
1565.00,304.96
1565.00,305.49
1565.00,306.02
1565.00,306.54
1565.00,307.07
1565.00,307.59
1565.00,308.11
1565.00,308.64
1565.00,309.16
1565.01,309.69
1565.01,310.21
1565.00,310.74
1565.00,311.26
1565.01,311.78
1565.03,312.30
1565.07,312.81
1565.15,313.30
1565.27,313.78
1565.41,314.24
1565.57,314.70
1565.72,315.17
1565.84,315.64
1565.92,316.13
1565.96,316.64
1565.99,317.16
1565.99,317.68
1566.00,318.20
1566.00,318.73
1566.00,319.25
1566.00,319.77
1566.00,320.30
1566.00,320.82
1566.00,321.35
1566.00,321.87
1566.00,322.40
1566.00,322.92
1566.01,323.45
1566.02,323.97
1566.05,324.48
1566.10,324.98
1566.19,325.47
1566.32,325.94
1566.47,326.41
1566.62,326.87
1566.76,327.33
1566.87,327.81
1566.94,328.31
1566.97,328.82
1566.99,329.34
1567.00,329.86
1567.00,330.39
1567.00,330.91
1567.00,331.43
1567.00,331.96
1567.00,332.48
1567.00,333.01
1567.00,333.53
1567.00,334.06
1567.01,334.58
1567.02,335.10
1567.06,335.61
1567.12,336.11
1567.22,336.59
1567.35,337.06
1567.50,337.53
1567.66,337.99
1567.79,338.46
1567.89,338.94
1567.95,339.44
1567.99,339.95
1568.00,340.47
1568.00,341.00
1568.00,341.52
1567.99,342.05
1567.99,342.57
1567.99,343.10
1567.99,343.62
1568.00,344.15
1568.00,344.67
1568.00,345.19
1568.00,345.72
1568.01,346.24
1568.01,346.77
1568.01,347.29
1568.01,347.82
1568.01,348.34
1568.01,348.86
1568.03,349.38
1568.08,349.89
1568.17,350.38
1568.29,350.85
1568.43,351.31
1568.59,351.77
1568.74,352.24
1568.85,352.72
1568.93,353.21
1568.97,353.72
1568.99,354.23
1569.00,354.76
1569.00,355.28
1568.99,355.81
1568.99,356.33
1568.99,356.86
1569.00,357.38
1569.00,357.91
1569.00,358.43
1569.00,358.95
1569.00,359.48
1569.00,360.00
1569.00,360.53
1569.00,361.05
1569.00,361.58
1569.00,362.10
1569.00,362.63
1569.00,363.16
1569.00,363.68
1569.00,364.21
1569.00,364.73
1569.00,365.26
1569.00,365.78
1569.00,366.30
1569.00,366.83
1569.00,367.35
1569.00,367.88
1569.01,368.40
1569.02,368.92
1569.04,369.44
1569.09,369.94
1569.18,370.43
1569.30,370.90
1569.45,371.37
1569.61,371.83
1569.75,372.29
1569.86,372.77
1569.94,373.27
1569.98,373.78
1569.99,374.29
1570.00,374.82
1570.00,375.34
1569.99,375.87
1569.99,376.39
1569.99,376.92
1570.00,377.44
1570.00,377.96
1570.00,378.49
1570.00,379.01
1570.01,379.54
1570.01,380.06
1570.01,380.59
1570.00,381.11
1570.00,381.64
1570.00,382.16
1570.00,382.69
1569.99,383.22
1569.99,383.74
1569.99,384.27
1569.99,384.79
1569.99,385.32
1570.00,385.84
1570.00,386.36
1570.01,386.89
1570.01,387.41
1570.01,387.93
1570.01,388.46
1570.01,388.99
1570.00,389.51
1570.01,390.03
1570.04,390.55
1570.10,391.05
1570.20,391.53
1570.34,392.00
1570.49,392.46
1570.65,392.92
1570.78,393.39
1570.88,393.87
1570.94,394.37
1570.98,394.88
1570.99,395.40
1570.99,395.93
1570.99,396.45
1570.99,396.98
1571.00,397.50
1571.00,398.02
1571.00,398.55
1571.01,399.07
1571.01,399.60
1571.00,400.12
1571.00,400.65
1571.00,401.17
1571.00,401.70
1571.00,402.22
1571.00,402.75
1571.00,403.28
1571.00,403.80
1571.00,404.33
1571.00,404.85
1571.00,405.38
1571.00,405.90
1571.00,406.42
1571.00,406.95
1571.00,407.47
1571.00,408.00
1571.00,408.52
1571.00,409.05
1571.00,409.57
1571.00,410.10
1571.00,410.62
1571.00,411.15
1571.00,411.67
1571.00,412.20
1571.00,412.72
1571.00,413.25
1571.00,413.77
1571.00,414.30
1571.00,414.82
1571.00,415.35
1571.00,415.87
1571.00,416.40
1571.00,416.92
1571.00,417.45
1571.00,417.97
1571.00,418.50
1571.00,419.02
1571.00,419.55
1571.00,420.07
1571.00,420.60
1571.00,421.12
1571.01,421.64
1571.03,422.16
1571.06,422.67
1571.13,423.17
1571.23,423.65
1571.37,424.12
1571.52,424.58
1571.68,425.04
1571.81,425.51
1571.90,426.00
1571.96,426.50
1571.99,427.01
1572.00,427.53
1572.00,428.06
1572.00,428.58
1571.99,429.11
1571.99,429.64
1571.99,430.16
1571.99,430.69
1571.99,431.21
1572.00,431.74
1572.00,432.26
1572.00,432.78
1572.00,433.31
1572.00,433.83
1572.00,434.36
1572.00,434.88
1572.00,435.41
1572.00,435.93
1572.00,436.46
1572.00,436.98
1572.00,437.51
1572.00,438.03
1572.00,438.56
1572.00,439.08
1572.00,439.61
1572.00,440.13
1572.00,440.66
1572.00,441.18
1572.00,441.71
1572.00,442.23
1572.00,442.76
1572.00,443.28
1572.00,443.81
1572.00,444.33
1572.00,444.86
1572.00,445.38
1572.00,445.91
1572.00,446.43
1572.00,446.96
1572.00,447.48
1572.00,448.01
1572.00,448.53
1572.00,449.06
1572.00,449.58
1572.00,450.11
1572.00,450.63
1572.00,451.16
1572.00,451.68
1572.00,452.21
1572.00,452.73
1572.00,453.26
1572.00,453.78
1572.00,454.31
1572.00,454.83
1572.00,455.36
1572.00,455.88
1572.00,456.41
1572.00,456.93
1572.00,457.46
1572.00,457.98
1572.00,458.51
1572.00,459.03
1572.00,459.56
1572.00,460.08
1572.00,460.61
1572.01,461.13
1572.01,461.65
1572.03,462.17
1572.06,462.68
1572.13,463.18
1572.24,463.66
1572.38,464.13
1572.53,464.59
1572.68,465.05
1572.80,465.52
1572.88,466.00
1572.91,466.49
1572.88,466.98
1572.80,467.47
1572.68,467.94
1572.53,468.40
1572.37,468.86
1572.24,469.33
1572.13,469.81
1572.07,470.30
1572.04,470.81
1572.04,471.32
1572.08,471.82
1572.16,472.31
1572.27,472.79
1572.42,473.26
1572.57,473.72
1572.72,474.18
1572.84,474.66
1572.92,475.15
1572.96,475.65
1572.99,476.17
1572.99,476.69
1573.00,477.21
1573.00,477.74
1573.00,478.26
1573.00,478.79
1573.00,479.31
1573.00,479.84
1573.00,480.36
1573.00,480.89
1573.00,481.41
1573.00,481.94
1573.00,482.46
1573.00,482.99
1573.00,483.51
1573.00,484.04
1573.00,484.56
1573.00,485.09
1573.00,485.61
1573.00,486.14
1573.00,486.66
1573.00,487.19
1573.00,487.71
1573.00,488.24
1573.00,488.76
1573.00,489.29
1573.00,489.81
1573.00,490.34
1573.00,490.86
1573.00,491.39
1573.00,491.91
1573.00,492.44
1573.00,492.96
1573.00,493.49
1573.00,494.01
1573.00,494.54
1573.00,495.06
1573.00,495.59
1573.00,496.11
1573.00,496.64
1573.00,497.16
1573.00,497.69
1573.00,498.21
1573.00,498.74
1573.00,499.26
1573.00,499.79
1573.00,500.31
1573.00,500.84
1573.00,501.36
1573.00,501.89
1573.00,502.41
1573.00,502.94
1573.00,503.46
1573.00,503.99
1573.00,504.51
1573.00,505.04
1573.00,505.56
1573.00,506.09
1573.00,506.61
1573.00,507.14
1573.00,507.66
1573.00,508.19
1573.00,508.71
1573.00,509.24
1573.00,509.76
1573.00,510.29
1573.00,510.81
1573.00,511.34
1573.00,511.86
1573.00,512.39
1573.00,512.91
1573.00,513.44
1573.00,513.96
1573.00,514.49
1573.00,515.01
1573.00,515.54
1573.00,516.06
1573.00,516.59
1573.00,517.11
1573.00,517.64
1573.00,518.16
1573.00,518.69
1573.00,519.21
1573.00,519.74
1573.00,520.26
1573.00,520.79
1573.00,521.31
1573.00,521.84
1573.00,522.36
1573.00,522.89
1573.00,523.41
1573.00,523.94
1573.00,524.46
1573.00,524.99
1573.00,525.51
1573.00,526.04
1573.00,526.56
1573.00,527.09
1573.00,527.61
1573.00,528.14
1573.00,528.66
1573.00,529.19
1573.00,529.71
1573.00,530.24
1573.00,530.76
1573.00,531.29
1573.00,531.81
1573.00,532.34
1573.00,532.86
1573.00,533.38
1573.00,533.91
1573.00,534.43
1573.00,534.96
1572.99,535.48
1572.98,536.00
1572.95,536.52
1572.90,537.02
1572.81,537.50
1572.68,537.98
1572.52,538.44
1572.37,538.90
1572.23,539.37
1572.12,539.85
1572.05,540.34
1572.02,540.85
1572.00,541.37
1572.00,541.90
1572.00,542.42
1572.00,542.95
1572.01,543.47
1572.01,544.00
1572.01,544.52
1572.01,545.05
1572.01,545.57
1572.01,546.10
1572.00,546.62
1572.00,547.15
1572.00,547.67
1572.00,548.20
1572.00,548.72
1572.00,549.24
1572.00,549.77
1572.00,550.29
1572.00,550.82
1572.00,551.34
1572.00,551.87
1572.00,552.39
1572.00,552.92
1572.00,553.44
1572.00,553.97
1572.00,554.49
1572.00,555.02
1572.00,555.54
1572.00,556.07
1572.00,556.59
1572.00,557.12
1572.00,557.65
1572.00,558.17
1572.00,558.70
1572.00,559.22
1572.00,559.75
1572.00,560.27
1572.00,560.80
1572.00,561.32
1572.00,561.85
1572.00,562.37
1572.00,562.90
1572.00,563.42
1572.00,563.95
1572.00,564.47
1572.00,565.00
1572.00,565.52
1572.00,566.05
1572.00,566.57
1572.00,567.09
1572.00,567.62
1572.00,568.14
1572.00,568.67
1572.00,569.19
1572.00,569.72
1572.00,570.24
1572.00,570.77
1572.00,571.29
1572.00,571.82
1572.00,572.34
1572.00,572.87
1572.00,573.39
1572.00,573.92
1572.00,574.44
1572.00,574.97
1572.00,575.49
1572.00,576.02
1572.00,576.54
1572.00,577.07
1572.00,577.59
1572.00,578.12
1572.00,578.64
1572.00,579.17
1572.00,579.69
1572.00,580.22
1572.00,580.74
1572.00,581.27
1572.00,581.79
1572.00,582.32
1572.00,582.84
1571.99,583.37
1571.98,583.89
1571.96,584.40
1571.91,584.91
1571.83,585.40
1571.70,585.87
1571.56,586.34
1571.40,586.80
1571.26,587.26
1571.15,587.74
1571.07,588.23
1571.03,588.74
1571.01,589.26
1571.00,589.78
1571.00,590.30
1571.00,590.83
1571.00,591.35
1571.00,591.88
1571.00,592.40
1571.00,592.93
1571.00,593.45
1571.00,593.98
1571.00,594.50
1571.00,595.03
1571.00,595.55
1571.00,596.08
1571.00,596.60
1571.00,597.13
1571.00,597.65
1571.00,598.18
1571.00,598.70
1571.00,599.23
1571.00,599.75
1571.00,600.28
1571.00,600.80
1571.00,601.33
1571.00,601.85
1571.00,602.38
1571.00,602.90
1571.00,603.43
1571.00,603.95
1571.00,604.48
1571.00,605.00
1571.00,605.53
1571.00,606.05
1571.00,606.58
1571.00,607.10
1571.00,607.63
1571.00,608.15
1571.00,608.68
1571.00,609.20
1571.00,609.73
1571.00,610.25
1571.00,610.78
1571.00,611.30
1571.00,611.83
1571.00,612.35
1570.99,612.88
1570.99,613.40
1570.99,613.93
1571.00,614.45
1571.00,614.98
1570.99,615.50
1570.98,616.02
1570.95,616.53
1570.90,617.04
1570.80,617.52
1570.67,617.99
1570.52,618.45
1570.36,618.91
1570.22,619.38
1570.12,619.86
1570.05,620.36
1570.02,620.87
1570.00,621.39
1570.00,621.91
1570.00,622.44
1570.00,622.97
1570.01,623.49
1570.01,624.02
1570.01,624.54
1570.01,625.07
1570.00,625.59
1570.00,626.11
1570.00,626.64
1570.00,627.16
1570.00,627.69
1570.00,628.21
1570.00,628.74
1570.00,629.26
1570.00,629.79
1570.00,630.31
1570.00,630.84
1570.00,631.36
1570.00,631.89
1570.00,632.41
1570.00,632.94
1570.00,633.46
1570.00,633.99
1570.00,634.51
1570.00,635.04
1570.00,635.56
1570.00,636.09
1570.00,636.61
1570.00,637.14
1570.00,637.66
1570.00,638.19
1570.00,638.71
1570.00,639.24
1570.00,639.76
1570.00,640.29
1570.00,640.81
1570.00,641.34
1570.00,641.86
1570.00,642.39
1570.00,642.91
1570.00,643.44
1570.00,643.96
1570.00,644.49
1570.00,645.01
1570.00,645.54
1570.00,646.06
1570.00,646.59
1570.00,647.11
1569.99,647.63
1569.97,648.15
1569.94,648.66
1569.87,649.16
1569.77,649.64
1569.63,650.11
1569.48,650.57
1569.33,651.03
1569.20,651.50
1569.10,651.99
1569.04,652.49
1569.01,653.00
1569.00,653.52
1569.00,654.05
1569.00,654.57
1569.01,655.10
1569.01,655.63
1569.01,656.15
1569.01,656.67
1569.00,657.20
1569.00,657.72
1569.00,658.25
1569.00,658.77
1569.00,659.30
1568.99,659.82
1568.99,660.35
1569.00,660.87
1569.00,661.40
1569.00,661.92
1569.00,662.45
1569.00,662.97
1569.00,663.50
1569.00,664.02
1569.01,664.55
1569.01,665.07
1569.01,665.60
1569.00,666.12
1569.00,666.65
1569.00,667.17
1569.00,667.70
1568.99,668.22
1568.99,668.74
1568.99,669.27
1568.99,669.79
1569.00,670.32
1569.00,670.85
1569.00,671.37
1568.99,671.89
1568.97,672.41
1568.91,672.91
1568.83,673.40
1568.70,673.87
1568.55,674.34
1568.40,674.80
1568.25,675.26
1568.14,675.74
1568.07,676.24
1568.03,676.74
1568.01,677.26
1568.01,677.78
1568.00,678.31
1568.00,678.83
1568.00,679.36
1568.00,679.88
1568.00,680.41
1568.00,680.93
1568.00,681.46
1568.00,681.98
1568.00,682.51
1568.00,683.03
1568.00,683.56
1568.00,684.08
1568.00,684.61
1568.00,685.13
1568.00,685.66
1568.00,686.18
1568.00,686.71
1568.00,687.23
1568.00,687.76
1568.00,688.28
1568.00,688.81
1568.00,689.33
1568.00,689.86
1568.00,690.38
1568.00,690.91
1568.00,691.43
1568.00,691.96
1568.00,692.48
1568.00,693.00
1567.99,693.53
1567.99,694.05
1568.00,694.58
1568.00,695.10
1567.99,695.63
1567.98,696.15
1567.94,696.66
1567.88,697.15
1567.77,697.64
1567.64,698.11
1567.48,698.57
1567.33,699.03
1567.20,699.50
1567.10,699.98
1567.04,700.48
1567.01,701.00
1567.00,701.52
1567.00,702.04
1567.00,702.57
1567.01,703.09
1567.01,703.62
1567.01,704.14
1567.00,704.67
1567.00,705.19
1567.00,705.72
1567.00,706.24
1567.00,706.76
1566.99,707.29
1566.99,707.81
1566.99,708.34
1567.00,708.86
1567.00,709.39
1567.00,709.92
1567.00,710.44
1567.01,710.97
1567.01,711.50
1567.01,712.02
1567.01,712.54
1567.00,713.07
1567.00,713.59
1566.99,714.11
1566.99,714.64
