Line 1:
664.23,1353.31
664.63,1353.67
664.99,1354.04
665.09,1354.50
664.99,1355.04
664.90,1355.58
665.06,1356.03
665.44,1356.39
665.82,1356.75
665.95,1357.22
665.98,1357.74
666.24,1358.16
666.60,1358.52
666.85,1358.94
666.93,1359.44
667.10,1359.91
667.38,1360.30
667.69,1360.70
667.91,1361.13
668.02,1361.62
668.14,1362.11
668.48,1362.47
668.83,1362.84
668.98,1363.32
668.99,1363.85
669.23,1364.27
669.70,1364.60
669.95,1365.00
669.99,1365.49
669.95,1366.02
669.94,1366.53
670.09,1366.97
670.42,1367.35
670.76,1367.73
670.94,1368.17
671.01,1368.67
671.18,1369.14
671.52,1369.52
671.87,1369.87
671.99,1370.35
672.04,1370.87
672.26,1371.32
672.68,1371.66
672.97,1372.05
673.03,1372.54
672.98,1373.06
672.97,1373.58
673.09,1374.03
673.39,1374.43
673.74,1374.81
674.00,1375.23
674.10,1375.71
674.19,1376.20
674.46,1376.62
674.89,1376.98
675.08,1377.42
675.03,1377.95
674.96,1378.49
675.10,1378.97
675.38,1379.40
675.64,1379.83
675.87,1380.26
676.03,1380.72
676.11,1381.20
676.11,1381.70
676.12,1382.19
676.27,1382.61
676.67,1382.91
677.20,1383.16
677.70,1383.44
677.99,1383.85
678.05,1384.36
677.98,1384.90
677.91,1385.42
678.00,1385.89
678.31,1386.29
678.70,1386.65
678.96,1387.05
678.99,1387.56
679.11,1388.04
679.43,1388.44
679.80,1388.79
679.99,1389.23
680.04,1389.75
680.18,1390.23
680.56,1390.60
680.93,1390.95
681.05,1391.41
681.01,1391.93
680.96,1392.46
681.02,1392.94
681.31,1393.34
681.70,1393.70
681.99,1394.11
682.02,1394.62
682.11,1395.10
682.46,1395.47
682.83,1395.84
683.00,1396.30
683.02,1396.80
683.24,1397.24
683.60,1397.61
683.90,1398.00
684.03,1398.47
684.11,1398.97
684.31,1399.41
684.72,1399.76
685.02,1400.14
685.07,1400.64
684.99,1401.17
684.95,1401.70
685.11,1402.14
685.52,1402.49
685.87,1402.87
685.99,1403.35
686.06,1403.86
686.19,1404.34
686.48,1404.71
686.97,1404.97
687.45,1405.24
687.77,1405.61
687.95,1406.07
688.01,1406.58
688.09,1407.08
688.43,1407.44
688.81,1407.81
689.00,1408.27
689.01,1408.78
689.17,1409.23
689.56,1409.59
689.94,1409.96
690.09,1410.40
690.01,1410.93
689.91,1411.47
690.01,1411.95
690.35,1412.33
690.75,1412.68
690.96,1413.10
691.01,1413.62
691.12,1414.12
691.44,1414.50
691.83,1414.85
692.06,1415.29
692.06,1415.80
691.95,1416.34
691.96,1416.85
692.21,1417.26
692.61,1417.62
692.92,1418.02
693.09,1418.48
693.09,1418.98
692.98,1419.50
692.90,1420.02
692.94,1420.53
693.11,1421.01
693.38,1421.44
693.73,1421.82
694.13,1422.14
694.54,1422.47
694.88,1422.84
695.10,1423.29
695.11,1423.80
694.97,1424.33
694.83,1424.85
694.86,1425.33
695.08,1425.77
695.41,1426.18
695.74,1426.60
695.94,1427.06
695.97,1427.56
695.93,1428.08
695.96,1428.59
696.16,1429.05
696.51,1429.43
696.83,1429.83
696.97,1430.31
697.04,1430.81
697.22,1431.26
697.57,1431.66
697.92,1432.04
698.11,1432.48
698.10,1432.97
698.00,1433.51
697.89,1434.04
697.90,1434.55
698.10,1435.00
698.45,1435.39
698.81,1435.77
699.03,1436.21
699.05,1436.72
698.95,1437.27
698.93,1437.78
699.20,1438.18
699.64,1438.52
699.87,1438.95
699.93,1439.44
700.03,1439.92
700.34,1440.32
700.72,1440.68
700.99,1441.09
701.00,1441.58
700.96,1442.10
701.01,1442.59
701.15,1443.04
701.41,1443.45
701.73,1443.84
702.00,1444.26
702.11,1444.74
702.20,1445.24
702.52,1445.63
702.91,1445.99
703.12,1446.41
703.03,1446.95
702.91,1447.50
702.99,1447.97
703.36,1448.34
703.74,1448.71
703.99,1449.12
704.07,1449.60
703.98,1450.13
703.91,1450.67
704.12,1451.09
704.52,1451.45
704.85,1451.83
704.98,1452.30
705.03,1452.82
705.22,1453.28
705.63,1453.62
705.94,1454.00
706.05,1454.48
706.02,1455.00
705.95,1455.53
706.02,1456.00
706.35,1456.39
706.77,1456.74
707.04,1457.14
707.05,1457.64
706.98,1458.18
706.97,1458.70
707.08,1459.17
707.39,1459.57
707.82,1459.88
708.28,1460.16
708.68,1460.48
708.93,1460.90
708.97,1461.41
709.06,1461.91
709.32,1462.33
709.66,1462.71
709.93,1463.11
710.06,1463.57
710.09,1464.07
710.05,1464.60
709.99,1465.14
709.93,1465.67
709.91,1466.19
709.98,1466.67
710.17,1467.11
710.50,1467.49
710.86,1467.87
711.05,1468.31
711.04,1468.83
710.94,1469.37
710.96,1469.86
711.27,1470.25
711.71,1470.59
711.90,1471.04
711.94,1471.54
712.07,1472.01
712.41,1472.40
712.80,1472.76
713.02,1473.18
712.98,1473.70
712.95,1474.21
713.04,1474.68
713.23,1475.12
713.47,1475.54
713.74,1475.95
713.99,1476.37
714.19,1476.83
714.38,1477.29
714.60,1477.73
714.82,1478.16
715.00,1478.60
715.10,1479.07
715.08,1479.57
715.00,1480.10
714.97,1480.62
715.07,1481.08
715.41,1481.47
715.88,1481.80
716.01,1482.28
716.01,1482.81
716.24,1483.23
716.61,1483.61
716.92,1484.00
717.06,1484.46
717.02,1484.98
716.94,1485.51
717.01,1486.00
717.36,1486.39
717.77,1486.77
717.99,1487.20
718.06,1487.67
718.04,1488.18
717.99,1488.70
717.95,1489.24
717.98,1489.75
718.13,1490.20
718.44,1490.58
718.86,1490.91
719.32,1491.22
719.73,1491.56
719.98,1491.97
720.03,1492.46
719.97,1493.00
719.95,1493.52
720.07,1493.98
720.36,1494.37
720.72,1494.75
720.99,1495.17
721.06,1495.66
721.17,1496.14
721.46,1496.54
721.80,1496.92
722.03,1497.34
722.13,1497.82
722.25,1498.29
722.56,1498.69
722.95,1499.05
723.09,1499.50
723.04,1500.02
722.99,1500.54
723.09,1501.01
723.35,1501.42
723.66,1501.82
723.96,1502.23
724.15,1502.68
724.27,1503.16
724.43,1503.62
724.78,1504.01
725.11,1504.40
725.14,1504.91
725.02,1505.44
724.91,1505.96
724.92,1506.47
725.06,1506.94
725.34,1507.37
725.72,1507.75
725.99,1508.17
726.10,1508.66
726.08,1509.18
725.98,1509.69
725.90,1510.21
725.93,1510.72
726.18,1511.14
726.57,1511.51
726.88,1511.90
727.05,1512.35
727.05,1512.86
726.93,1513.41
726.98,1513.89
727.29,1514.29
727.68,1514.65
727.97,1515.06
728.08,1515.53
728.00,1516.06
727.92,1516.59
728.05,1517.05
728.44,1517.41
728.81,1517.78
729.01,1518.22
729.06,1518.71
728.98,1519.24
728.95,1519.75
729.17,1520.20
729.54,1520.59
729.89,1520.97
730.07,1521.42
730.11,1521.93
730.03,1522.46
729.91,1522.98
729.90,1523.48
730.06,1523.94
730.36,1524.35
730.75,1524.72
731.04,1525.12
731.05,1525.62
730.96,1526.16
730.94,1526.68
731.14,1527.12
731.47,1527.52
731.82,1527.92
732.07,1528.34
732.13,1528.83
732.04,1529.36
731.91,1529.91
731.87,1530.42
732.01,1530.87
732.37,1531.25
732.75,1531.63
732.93,1532.08
732.91,1532.60
733.09,1533.05
733.48,1533.43
733.86,1533.81
734.05,1534.25
734.04,1534.75
733.95,1535.28
733.87,1535.81
733.90,1536.31
734.08,1536.75
734.35,1537.17
734.64,1537.58
734.87,1538.02
734.98,1538.49
735.00,1538.99
735.01,1539.49
735.10,1539.97
735.32,1540.40
735.67,1540.79
735.99,1541.19
736.14,1541.64
736.10,1542.16
735.97,1542.70
735.87,1543.23
735.92,1543.72
736.20,1544.14
736.60,1544.52
736.93,1544.92
737.04,1545.39
737.01,1545.91
736.96,1546.44
737.02,1546.93
737.29,1547.35
737.68,1547.72
737.96,1548.14
738.10,1548.62
738.10,1549.12
737.99,1549.64
737.90,1550.16
737.92,1550.67
738.15,1551.11
738.53,1551.48
738.89,1551.84
739.05,1552.31
739.01,1552.83
738.93,1553.36
739.03,1553.83
739.27,1554.25
739.58,1554.65
739.87,1555.06
740.07,1555.50
740.20,1555.97
740.35,1556.43
740.63,1556.86
740.96,1557.26
741.17,1557.69
741.12,1558.20
740.94,1558.76
740.88,1559.28
740.97,1559.76
741.22,1560.18
741.58,1560.56
741.92,1560.95
742.08,1561.40
742.01,1561.94
741.93,1562.48
742.03,1562.96
742.36,1563.36
742.69,1563.77
742.93,1564.21
743.07,1564.67
743.12,1565.16
743.08,1565.68
742.99,1566.21
742.89,1566.74
742.87,1567.24
742.98,1567.71
743.27,1568.13
743.64,1568.53
743.91,1568.96
743.96,1569.47
744.05,1569.95
744.36,1570.35
744.74,1570.72
744.98,1571.14
745.04,1571.62
745.00,1572.14
744.99,1572.65
745.12,1573.11
745.44,1573.50
745.82,1573.87
746.05,1574.30
746.06,1574.82
746.19,1575.30
746.56,1575.67
746.95,1576.03
747.12,1576.48
747.08,1577.00
746.97,1577.54
746.89,1578.06
746.93,1578.55
747.13,1579.00
747.44,1579.41
747.76,1579.82
748.01,1580.26
748.10,1580.73
748.05,1581.25
747.96,1581.78
747.90,1582.30
747.98,1582.77
748.24,1583.19
748.60,1583.58
748.94,1583.97
749.13,1584.41
749.08,1584.91
748.89,1585.46
748.82,1585.98
748.93,1586.46
749.19,1586.89
749.51,1587.31
749.80,1587.75
749.98,1588.21
750.03,1588.71
749.99,1589.23
749.93,1589.75
749.92,1590.27
750.03,1590.76
750.29,1591.20
750.64,1591.58
750.93,1592.01
751.04,1592.49
750.99,1593.02
750.97,1593.54
751.06,1594.01
751.32,1594.44
751.75,1594.80
752.07,1595.20
752.13,1595.69
752.02,1596.23
751.89,1596.78
751.84,1597.29
751.99,1597.74
752.29,1598.15
752.63,1598.54
752.91,1598.95
753.01,1599.42
752.97,1599.94
752.93,1600.46
753.04,1600.92
753.35,1601.32
753.71,1601.69
753.99,1602.10
754.07,1602.58
753.97,1603.11
753.92,1603.62
754.10,1604.08
754.52,1604.45
754.86,1604.81
754.79,1605.22
754.39,1605.60
754.12,1606.00
754.27,1606.39
754.70,1606.74
755.04,1607.15
755.13,1607.63
755.04,1608.14
754.90,1608.66
754.85,1609.17
755.00,1609.65
755.28,1610.09
755.59,1610.51
755.85,1610.94
756.00,1611.43
756.04,1611.94
756.01,1612.46
755.97,1612.97
755.99,1613.48
756.11,1613.98
756.35,1614.43
756.66,1614.84
756.95,1615.28
757.12,1615.75
757.14,1616.25
757.02,1616.77
756.90,1617.28
756.90,1617.78
757.15,1618.21
757.63,1618.55
758.00,1618.92
758.09,1619.37
758.00,1619.89
757.86,1620.42
757.80,1620.94
757.94,1621.41
758.23,1621.83
758.54,1622.25
758.76,1622.70
758.88,1623.18
758.94,1623.68
758.96,1624.19
758.97,1624.69
759.01,1625.19
759.10,1625.68
759.25,1626.14
759.50,1626.57
759.81,1626.99
760.07,1627.42
760.10,1627.92
759.94,1628.48
760.00,1628.97
760.34,1629.38
760.73,1629.77
760.99,1630.19
761.08,1630.67
761.07,1631.17
761.00,1631.70
760.94,1632.22
760.92,1632.73
760.97,1633.23
761.08,1633.72
761.26,1634.18
761.52,1634.63
761.81,1635.07
762.04,1635.53
762.16,1636.00
762.09,1636.51
761.92,1637.04
761.84,1637.55
762.03,1638.01
762.47,1638.40
762.85,1638.76
762.86,1639.12
762.52,1639.49
762.16,1639.90
761.92,1640.34
761.89,1640.80
762.16,1641.28
762.55,1641.67
762.95,1641.96
763.36,1642.24
763.75,1642.61
764.04,1643.09
764.10,1643.55
763.92,1643.99
763.61,1644.40
763.23,1644.81
762.94,1645.23
762.87,1645.66
763.13,1646.11
763.56,1646.51
763.89,1646.87
763.98,1647.33
764.03,1647.85
764.25,1648.30
764.65,1648.64
764.97,1649.02
765.05,1649.51
764.97,1650.05
764.96,1650.57
765.14,1651.03
765.42,1651.46
765.70,1651.90
765.92,1652.35
766.08,1652.83
766.15,1653.32
766.14,1653.83
766.05,1654.36
765.94,1654.89
765.84,1655.41
765.83,1655.92
765.94,1656.39
766.18,1656.83
766.46,1657.26
766.72,1657.70
766.88,1658.17
766.98,1658.65
767.20,1659.09
767.52,1659.49
767.81,1659.89
768.01,1660.32
768.08,1660.80
768.04,1661.34
768.00,1661.87
767.99,1662.38
767.99,1662.89
767.99,1663.39
767.97,1663.91
767.96,1664.42
768.04,1664.91
768.32,1665.33
768.70,1665.71
768.95,1666.15
769.07,1666.64
769.20,1667.12
769.45,1667.57
769.76,1667.99
770.02,1668.42
770.16,1668.87
770.09,1669.37
769.92,1669.90
769.84,1670.41
770.02,1670.86
770.41,1671.26
770.75,1671.67
770.95,1672.11
771.01,1672.62
770.95,1673.16
770.99,1673.66
771.17,1674.11
771.46,1674.53
771.80,1674.96
772.06,1675.41
772.07,1675.83
771.72,1676.23
771.26,1676.63
771.03,1677.03
771.32,1677.38
771.75,1677.73
771.98,1678.16
772.05,1678.63
772.03,1679.13
771.98,1679.66
771.95,1680.18
772.01,1680.69
772.18,1681.16
772.48,1681.58
772.83,1681.99
773.07,1682.42
773.12,1682.92
773.03,1683.44
772.92,1683.95
772.90,1684.45
773.07,1684.90
773.40,1685.33
773.70,1685.76
773.92,1686.21
774.08,1686.68
774.14,1687.18
774.08,1687.71
773.94,1688.25
773.83,1688.78
773.86,1689.27
774.06,1689.71
774.34,1690.14
774.64,1690.56
774.87,1691.00
775.00,1691.47
775.04,1691.97
775.02,1692.48
775.00,1693.00
774.99,1693.52
775.00,1694.03
775.02,1694.55
775.02,1695.06
774.99,1695.57
774.95,1696.08
774.95,1696.57
775.10,1697.03
775.42,1697.46
775.79,1697.87
776.08,1698.27
776.14,1698.69
775.85,1699.13
775.39,1699.56
775.10,1699.94
775.24,1700.31
775.60,1700.70
775.91,1701.13
776.11,1701.59
776.15,1702.08
776.06,1702.59
775.95,1703.12
775.88,1703.64
775.90,1704.15
776.03,1704.63
776.26,1705.09
776.53,1705.55
776.77,1706.00
776.95,1706.48
777.03,1706.97
777.06,1707.48
777.07,1707.99
777.06,1708.50
777.04,1709.02
777.02,1709.53
776.99,1710.05
776.97,1710.56
776.96,1711.08
776.95,1711.59
776.96,1712.10
776.98,1712.61
777.00,1713.12
777.02,1713.63
777.04,1714.14
777.05,1714.65
777.05,1715.16
777.04,1715.68
777.00,1716.20
776.95,1716.72
776.91,1717.24
776.90,1717.76
776.95,1718.25
777.09,1718.72
777.32,1719.17
777.57,1719.59
777.79,1719.97
777.76,1720.33
777.35,1720.69
777.03,1721.12
776.91,1721.62
776.93,1722.12
777.01,1722.64
777.05,1723.16
777.03,1723.67
777.00,1724.18
776.98,1724.70
776.98,1725.21
776.99,1725.72
777.00,1726.23
777.01,1726.74
777.02,1727.25
777.01,1727.77
777.00,1728.28
776.99,1728.80
776.98,1729.32
776.98,1729.83
777.01,1730.34
777.05,1730.85
777.04,1731.35
776.95,1731.83
776.75,1732.29
776.43,1732.73
776.08,1733.16
775.81,1733.59
775.71,1734.02
775.89,1734.47
776.26,1734.93
776.66,1735.39
776.91,1735.83
776.95,1736.26
776.83,1736.70
776.63,1737.15
776.43,1737.63
776.24,1738.13
776.06,1738.63
775.85,1739.09
775.59,1739.49
775.28,1739.82
774.89,1740.08
774.40,1740.26
773.80,1740.34
773.16,1740.37
772.78,1740.52
773.00,1741.01

Line 28:
2107.76,1287.08
2107.97,1287.53
2108.24,1287.95
2108.55,1288.34
2108.89,1288.71
2109.23,1289.08
2109.55,1289.44
2109.85,1289.81
2110.10,1290.18
2110.29,1290.58
2110.39,1291.00
2110.42,1291.44
2110.39,1291.90
2110.32,1292.38
2110.22,1292.87
2110.12,1293.37
2110.03,1293.87
2109.96,1294.36
2109.91,1294.86
2109.89,1295.36
2109.90,1295.85
2109.93,1296.34
2109.97,1296.83
2110.04,1297.32
2110.11,1297.81
2110.21,1298.30
2110.31,1298.79
2110.42,1299.28
2110.54,1299.76
2110.66,1300.25
2110.79,1300.73
2110.91,1301.22
2111.04,1301.70
2111.16,1302.19
2111.28,1302.67
2111.39,1303.15
2111.49,1303.64
2111.60,1304.12
2111.70,1304.61
2111.79,1305.09
2111.88,1305.58
2111.97,1306.06
2112.06,1306.55
2112.14,1307.03
2112.23,1307.51
2112.31,1308.00
2112.39,1308.48
2112.47,1308.97
2112.55,1309.45
2112.63,1309.94
2112.71,1310.42
2112.79,1310.91
2112.87,1311.39
2112.95,1311.88
2113.03,1312.36
2113.11,1312.84
2113.20,1313.33
2113.29,1313.81
2113.38,1314.30
2113.47,1314.78
2113.56,1315.26
2113.66,1315.75
2113.76,1316.23
2113.86,1316.71
2113.97,1317.20
2114.08,1317.68
2114.20,1318.16
2114.31,1318.64
2114.44,1319.12
2114.56,1319.60
2114.69,1320.08
2114.81,1320.56
2114.94,1321.04
2115.07,1321.52
2115.20,1322.01
2115.33,1322.49
2115.46,1322.97
2115.58,1323.45
2115.70,1323.93
2115.82,1324.42
2115.94,1324.90
2116.05,1325.38
2116.15,1325.87
2116.25,1326.36
2116.35,1326.84
2116.43,1327.33
2116.52,1327.82
2116.60,1328.31
2116.68,1328.80
2116.76,1329.29
2116.83,1329.78
2116.91,1330.27
2116.98,1330.76
2117.06,1331.25
2117.14,1331.74
2117.22,1332.23
2117.30,1332.71
2117.39,1333.20
2117.48,1333.68
2117.58,1334.17
2117.68,1334.65
2117.79,1335.13
2117.91,1335.61
2118.02,1336.09
2118.15,1336.57
2118.27,1337.04
2118.39,1337.52
2118.52,1338.00
2118.65,1338.48
2118.77,1338.95
2118.90,1339.43
2119.02,1339.91
2119.14,1340.39
2119.26,1340.86
2119.38,1341.34
2119.49,1341.83
2119.59,1342.31
2119.69,1342.79
2119.79,1343.28
2119.88,1343.76
2119.96,1344.25
2120.04,1344.74
2120.11,1345.23
2120.17,1345.73
2120.23,1346.22
2120.31,1346.70
2120.41,1347.18
2120.56,1347.62
2120.78,1348.04
2121.08,1348.42
2121.48,1348.75
2121.99,1349.03

Line 29:
2178.04,1297.02
2177.60,1303.18
2178.74,1309.59
2179.11,1316.20
2178.98,1322.84
2178.99,1329.49
2179.32,1336.07
2178.78,1341.37
2170.94,1343.02
2161.29,1342.39
2155.96,1341.04
2159.69,1340.33
2169.06,1340.34
2177.79,1340.71
2179.61,1341.07
2172.21,1341.21
2161.42,1341.18
2154.03,1341.08
2156.59,1341.04
2157.20,1341.69
2153.51,1341.52
2162.84,1341.65
2162.97,1341.79
2165.08,1341.89
2167.06,1341.98
2162.92,1342.21
2171.40,1342.29
2168.16,1342.32
2159.12,1342.33
2159.68,1342.35
2168.63,1342.38
2178.14,1342.40
2180.62,1342.41
2174.38,1342.42
2164.21,1342.45
2155.23,1342.50
2152.53,1342.61
2158.29,1342.74
2167.92,1342.83
2174.30,1342.84
2170.03,1342.85
2160.57,1342.93
2156.32,1343.12
2162.55,1343.38
2170.48,1343.47
2177.00,1343.51
2176.77,1343.81
2167.18,1344.07
2160.60,1344.14
2154.51,1344.16
2152.24,1344.20
2161.46,1344.20
2173.61,1344.18
2179.49,1344.21
2173.05,1344.33
2177.35,1344.74
2178.72,1345.42
2169.64,1345.69
2158.15,1345.70
2152.61,1345.60
2159.51,1345.55
2165.06,1345.60
2164.90,1345.68
2165.60,1345.77
2158.45,1345.88
2164.15,1345.91
2174.96,1345.90
2179.93,1345.90
2173.26,1345.93
2162.39,1345.90
2153.71,1345.89
2152.07,1346.04
2158.81,1346.22
2165.62,1345.95
2171.92,1346.03
2178.63,1346.77
2179.13,1346.66
2170.63,1346.62
2160.15,1346.67
2154.75,1346.79
2158.97,1346.97
2168.46,1347.14
2176.87,1347.24
2178.04,1347.21
2170.98,1347.10
2161.02,1347.04
2153.89,1347.22
2154.82,1347.67
2162.65,1347.83
2172.23,1347.75
2178.41,1347.61
2176.51,1347.56
2167.91,1347.61
2158.21,1347.66
2153.10,1347.61
2157.33,1347.38
2167.97,1347.13
2178.42,1347.10
2182.03,1347.54
2177.71,1348.44
2183.13,1348.47
2176.80,1348.25
2164.52,1348.07
2154.09,1348.11
2153.31,1348.61
2161.81,1349.13
2170.62,1349.20
2175.32,1349.08
2172.12,1349.02
2163.47,1349.06
2155.37,1349.14
2153.77,1349.20
2160.17,1349.21
2170.19,1349.20
2179.05,1349.19
2181.96,1349.23
2176.25,1349.32
2166.35,1349.44
2158.16,1349.55
2157.55,1349.63
2165.35,1349.65
2172.46,1349.65
2170.16,1349.66
2161.22,1349.68
2153.47,1349.70
2153.90,1349.73
2161.65,1349.77
2171.95,1349.82
2179.96,1349.90
2180.94,1350.00
2173.81,1350.11
2162.98,1350.13
2159.03,1350.19
2167.10,1350.40
2162.03,1350.49
2164.10,1350.63
2155.02,1350.66
2154.07,1350.65
2162.53,1350.63
2173.60,1350.64
2180.46,1350.69
2177.95,1350.79
2169.01,1350.92
2159.08,1351.05
2153.60,1351.14
2156.88,1351.19
2166.03,1351.21
2175.31,1351.27
2178.97,1351.40
2173.42,1351.63
2163.55,1351.85
2156.34,1351.88
2158.37,1351.61
2168.17,1351.26
2176.59,1351.41
2174.62,1352.58
2168.10,1353.00
2161.74,1352.63
2154.40,1352.87
2158.01,1353.20
2168.59,1353.16
2170.69,1353.05
2161.70,1353.09
2164.16,1353.26
2167.38,1353.39
2165.38,1353.51
2161.34,1352.96
2154.07,1355.53
2156.39,1361.56
2159.28,1367.16
2168.52,1368.52
2177.88,1367.38
2179.72,1366.30
2181.45,1366.62
2172.91,1366.67
2163.48,1366.76
2158.18,1366.89
2159.37,1367.01
2166.29,1367.09
2175.57,1367.17
2182.26,1367.30
2179.91,1367.46
2170.37,1367.70
2160.28,1367.97
2160.99,1368.00
2167.86,1368.19
2161.21,1368.64
2162.94,1368.43
2172.52,1368.38
2181.47,1368.50
2181.74,1368.78
2173.62,1369.07
2164.93,1369.02
2163.45,1368.33
2170.15,1367.68
2179.17,1368.71
2184.42,1373.10
2187.25,1378.98
2190.05,1384.97

Line 30:
2371.92,1359.00
2371.92,1359.47
2372.00,1359.93
2372.13,1360.37
2372.28,1360.80
2372.41,1361.22
2372.50,1361.65
2372.51,1362.08
2372.45,1362.51
2372.34,1362.95
2372.20,1363.38
2372.04,1363.82
2371.90,1364.26
2371.77,1364.69
2371.68,1365.12
2371.61,1365.55
2371.57,1365.99
2371.57,1366.42
2371.60,1366.86
2371.66,1367.31
2371.74,1367.76
2371.83,1368.21
2371.92,1368.67
2371.99,1369.12
2372.05,1369.58
2372.09,1370.04
2372.12,1370.50
2372.15,1370.96
2372.20,1371.41
2372.27,1371.86
2372.38,1372.30
2372.50,1372.74
2372.65,1373.17
2372.79,1373.60
2372.91,1374.04
2373.01,1374.49
2373.06,1374.94
2373.07,1375.41
2373.07,1375.88
2373.06,1376.36
2373.06,1376.83
2373.10,1377.30
2373.18,1377.76
2373.32,1378.20
2373.49,1378.64
2373.66,1379.08
2373.82,1379.52
2373.93,1379.97
2374.01,1380.42
2374.05,1380.88
2374.07,1381.35
2374.07,1381.81
2374.05,1382.28
2374.03,1382.75
2374.01,1383.22
2374.00,1383.69
2373.99,1384.16
2374.01,1384.62
2374.05,1385.09
2374.13,1385.54
2374.24,1385.99
2374.37,1386.44
2374.53,1386.88
2374.70,1387.31
2374.88,1387.75
2375.07,1388.19
2375.25,1388.62
2375.43,1389.05
2375.59,1389.49
2375.73,1389.92
2375.85,1390.36
2375.93,1390.81
2375.99,1391.25
2376.02,1391.70
2376.05,1392.15
2376.08,1392.61
2376.11,1393.07
2376.17,1393.52
2376.25,1393.98
2376.36,1394.44
2376.49,1394.89
2376.65,1395.34
2376.82,1395.77
2377.02,1396.19
2377.24,1396.59
2377.46,1396.98
2377.70,1397.37
2377.93,1397.76
2378.15,1398.15
2378.37,1398.55
2378.56,1398.96
2378.74,1399.38
2378.92,1399.81
2379.08,1400.25
2379.23,1400.68
2379.39,1401.12
2379.53,1401.57
2379.68,1402.01
2379.83,1402.45
2379.98,1402.90
2380.13,1403.34
2380.28,1403.78
2380.44,1404.22
2380.61,1404.66
2380.79,1405.09
2380.98,1405.52
2381.18,1405.95
2381.38,1406.37
2381.59,1406.79
2381.81,1407.21
2382.02,1407.63
2382.24,1408.05
2382.45,1408.47
2382.65,1408.89
2382.84,1409.31
2383.01,1409.74
2383.17,1410.18
2383.32,1410.62
2383.44,1411.07
2383.55,1411.52
2383.65,1411.97
2383.74,1412.42
2383.83,1412.87
2383.93,1413.32
2384.03,1413.77
2384.14,1414.21
2384.25,1414.64
2384.37,1415.08
2384.50,1415.51
2384.63,1415.95
2384.76,1416.38
2384.90,1416.82
2385.04,1417.26
2385.19,1417.70
2385.34,1418.13
2385.50,1418.57
2385.65,1419.01
2385.81,1419.46
2385.98,1419.90
2386.14,1420.34
2386.30,1420.78
2386.46,1421.23
2386.62,1421.67
2386.76,1422.12
2386.87,1422.57
2386.95,1423.02
2387.00,1423.48
2387.01,1423.95
2387.00,1424.41
2386.99,1424.87
2386.99,1425.33
2387.02,1425.79
2387.08,1426.23
2387.17,1426.68
2387.30,1427.11
2387.45,1427.55
2387.61,1427.98
2387.79,1428.42
2387.96,1428.85
2388.12,1429.29
2388.28,1429.73
2388.44,1430.18
2388.58,1430.62
2388.72,1431.07
2388.84,1431.52
2388.94,1431.98
2389.02,1432.43
2389.07,1432.89
2389.09,1433.35
2389.08,1433.81
2389.05,1434.28
2389.01,1434.75
2388.97,1435.22
2388.94,1435.69
2388.93,1436.17
2388.95,1436.65
2388.98,1437.13
2389.03,1437.61
2389.06,1438.08
2389.08,1438.55
2389.06,1439.01
2389.00,1439.45
2388.88,1439.88
2388.68,1440.30
2388.40,1440.69
2388.03,1441.06

Line 31:
2219.99,1386.00
2221.68,1392.92
2223.01,1399.96
2221.84,1406.91
2221.62,1413.49
2218.19,1419.47
2207.19,1420.61
2196.74,1419.09
2195.07,1417.69
2198.59,1418.12
2192.05,1418.26
2200.52,1418.39
2208.56,1419.85
2216.85,1420.32
2220.82,1419.98
2215.83,1419.81
2205.86,1419.83
2195.68,1419.95
2190.07,1420.10
2192.25,1420.23
2200.44,1420.43
2211.77,1420.78
2218.75,1421.28
2209.14,1421.57
2201.19,1421.68
2204.70,1421.64
2210.26,1422.21
2201.64,1422.22
2196.79,1422.20
2205.13,1422.57
2213.99,1422.86
2210.73,1422.63
2199.18,1422.24
2190.60,1422.39
2194.63,1423.46
2202.08,1423.08
2209.14,1422.26
2216.00,1423.11
2220.70,1425.89
2216.28,1425.39
2206.30,1423.48
2195.56,1423.02
2189.12,1426.42
2194.06,1427.74
2206.03,1426.26
2217.26,1424.78
2220.01,1426.07
2213.53,1429.01
2206.59,1429.05
2199.39,1427.88
2191.91,1427.33
2188.39,1428.17
2196.60,1428.47
2208.51,1428.39
2215.12,1428.24
2209.98,1428.29
2199.23,1428.49
2192.85,1428.71
2198.61,1428.84
2208.81,1428.92
2209.35,1429.09
2199.12,1429.35
2198.84,1429.50
2206.24,1429.54
2202.64,1429.87
2209.20,1430.00
2200.85,1430.37
2204.73,1430.60
2213.39,1430.67
2208.42,1430.81
2195.90,1430.96
2188.09,1430.99
2194.48,1430.92
2191.36,1432.28
2195.93,1431.53
2208.74,1429.97
2216.78,1430.91
2217.15,1432.71
2204.88,1433.08
2195.07,1433.18
2189.73,1433.14
2190.04,1433.10
2195.85,1433.13
2204.98,1433.17
2214.66,1433.16
2217.29,1433.27
2209.80,1433.53
2200.53,1433.49
2193.67,1433.32
2187.18,1434.04
2190.43,1434.57
2201.39,1434.53
2212.37,1434.18
2215.73,1433.81
2209.09,1433.67
2199.80,1433.89
2191.80,1434.28
2192.18,1434.43
2203.21,1434.61
2213.38,1434.62
2218.80,1434.61
2215.70,1434.72
2208.12,1434.58
2201.47,1434.29
2194.09,1434.84
2195.03,1435.47
2205.83,1435.40
2207.71,1435.59
2198.44,1435.57
