Line 1:
715.11,1657.87
715.03,1658.36
715.01,1658.88
714.99,1659.40
714.97,1659.92
714.94,1660.43
714.90,1660.93
714.84,1661.43
714.75,1661.93
714.63,1662.43
714.48,1662.92
714.31,1663.41
714.12,1663.88
713.90,1664.36
713.67,1664.82
713.42,1665.27
713.16,1665.71
712.90,1666.14
712.62,1666.57
712.34,1666.99
712.06,1667.42
711.78,1667.85
711.51,1668.28
711.24,1668.72
710.98,1669.17
710.74,1669.62
710.52,1670.09
710.33,1670.56
710.18,1671.04
710.07,1671.53
709.99,1672.03
709.95,1672.54
709.95,1673.06
709.97,1673.58
710.02,1674.10
710.08,1674.63
710.11,1675.15
710.04,1675.63
709.79,1676.06
709.46,1676.46
709.16,1676.87
709.02,1677.33
709.01,1677.83
709.02,1678.34
708.95,1678.84
708.73,1679.28
708.40,1679.67
708.09,1680.08
707.95,1680.57
707.86,1681.08
707.52,1681.47
707.17,1681.85
706.99,1682.31
706.96,1682.81
707.02,1683.34
707.02,1683.85
706.76,1684.27
706.35,1684.64
706.04,1685.03
705.96,1685.52
705.98,1686.04
705.99,1686.56
705.99,1687.07
706.00,1687.58
706.00,1688.08
706.02,1688.60
706.04,1689.12
706.03,1689.63
705.89,1690.09
705.52,1690.47
705.10,1690.83
704.97,1691.30
705.04,1691.84
705.09,1692.37
704.95,1692.83
704.67,1693.24
704.37,1693.65
704.13,1694.08
703.98,1694.54
703.92,1695.04
703.94,1695.55
704.00,1696.08
704.06,1696.61
704.08,1697.12
704.02,1697.61
703.84,1698.06
703.52,1698.47
703.19,1698.88
702.99,1699.35
702.94,1699.87
702.72,1700.29
702.33,1700.65
702.01,1701.10
701.88,1701.58
702.06,1702.03
702.49,1702.41
702.81,1702.81
702.95,1703.25
702.99,1703.73
703.05,1704.25
703.10,1704.79
703.09,1705.31
702.94,1705.78
702.68,1706.21
702.39,1706.62
702.17,1707.07
701.99,1707.54
701.79,1708.01
701.55,1708.45
701.28,1708.87
701.05,1709.31
700.89,1709.79
700.73,1710.26
700.45,1710.68
700.04,1711.03
699.77,1711.42
700.00,1712.00

Line 21:
1023.99,945.00
1023.76,945.52
1023.95,945.91
1024.33,946.25
1024.69,946.61
1024.84,947.01
1024.71,947.43
1024.43,947.84
1024.12,948.25
1023.90,948.69
1023.84,949.16
1023.88,949.64
1023.95,950.14
1024.00,950.62
1024.03,951.11
1024.04,951.59
1024.04,952.07
1024.04,952.56
1024.02,953.04
1024.01,953.52
1024.00,954.01
1023.99,954.50
1023.98,954.99
1023.99,955.47
1024.00,955.96
1024.01,956.44
1023.96,956.90
1023.75,957.30
1023.38,957.65
1023.08,958.03
1022.97,958.49
1022.92,958.96
1022.93,959.44
1022.98,959.93
1023.06,960.44
1023.12,960.95
1023.09,961.42
1022.91,961.85
1022.64,962.24
1022.36,962.62
1022.15,963.03
1022.02,963.47
1021.95,963.93
1021.94,964.41
1021.96,964.90
1022.00,965.40
1022.03,965.89
1022.04,966.38
1022.03,966.86
1022.00,967.34
1021.96,967.82
1021.95,968.30
1021.96,968.79
1022.01,969.28
1022.09,969.79
1022.12,970.27
1022.01,970.72
1021.75,971.12
1021.43,971.50
1021.16,971.90
1021.01,972.33
1020.96,972.80
1020.96,973.28
1020.99,973.77
1021.03,974.27
1021.02,974.75
1020.98,975.23
1020.95,975.70
1020.97,976.19
1021.05,976.70
1021.11,977.19
1021.04,977.65
1020.82,978.07
1020.51,978.46
1020.22,978.85
1020.01,979.27
1019.90,979.72
1019.92,980.21
1020.03,980.72
1020.12,981.22
1020.07,981.68
1019.83,982.09
1019.49,982.46
1019.19,982.85
1019.00,983.27
1018.93,983.72
1018.95,984.20
1019.02,984.70
1019.08,985.20
1019.03,985.66
1018.83,986.07
1018.54,986.46
1018.23,986.85
1018.00,987.26
1017.89,987.71
1017.91,988.20
1017.98,988.70
1018.05,989.21
1018.10,989.71
1018.08,990.19
1017.98,990.64
1017.80,991.06
1017.56,991.46
1017.27,991.85
1017.02,992.24
1016.88,992.67
1016.91,993.17
1017.05,993.69
1017.14,994.20
1017.05,994.65
1016.80,995.05
1016.49,995.43
1016.24,995.82
1016.08,996.25
1015.98,996.70
1015.94,997.17
1015.93,997.65
1015.95,998.14
1016.00,998.64
1016.05,999.14
1016.08,999.64
1016.08,1000.12
1016.01,1000.58
1015.85,1001.01
1015.59,1001.41
1015.28,1001.79
1015.03,1002.19
1014.92,1002.64
1014.94,1003.12
1015.01,1003.62
1015.03,1004.11
1015.00,1004.59
1014.98,1005.07
1015.01,1005.56
1015.06,1006.05
1015.05,1006.53
1014.90,1006.96
1014.63,1007.35
1014.31,1007.73
1014.04,1008.12
1013.92,1008.56
1013.96,1009.06
1014.03,1009.56
1013.97,1010.02
1013.67,1010.39
1013.28,1010.74
1012.99,1011.12
1012.91,1011.57
1012.98,1012.08
1013.04,1012.59
1013.02,1013.06
1012.96,1013.53
1012.94,1014.01
1013.03,1014.52
1013.12,1015.03
1013.10,1015.51
1012.90,1015.93
1012.59,1016.31
1012.28,1016.70
1012.09,1017.11
1011.99,1017.56
1011.97,1018.03
1011.99,1018.51
1012.02,1018.99
1012.02,1019.47
1011.93,1019.92
1011.70,1020.33
1011.36,1020.70
1011.05,1021.08
1010.90,1021.51
1010.92,1022.01
1011.00,1022.52
1011.04,1023.02
1011.02,1023.49
1010.98,1023.96
1010.99,1024.45
1011.04,1024.95
1011.05,1025.44
1010.93,1025.90
1010.69,1026.32
1010.39,1026.72
1010.15,1027.14
1009.98,1027.58
1009.90,1028.04
1009.87,1028.52
1009.90,1029.01
1009.97,1029.51
1010.06,1030.00
1010.12,1030.50
1010.13,1030.97
1010.07,1031.43
1009.89,1031.87
1009.61,1032.27
1009.29,1032.67
1009.04,1033.08
1008.94,1033.53
1008.95,1034.01
1009.02,1034.50
1009.08,1035.00
1009.08,1035.49
1008.94,1035.93
1008.64,1036.31
1008.29,1036.68
1008.03,1037.08
1007.95,1037.54
1007.98,1038.04
1008.02,1038.53
1008.00,1039.01
1007.97,1039.49
1007.97,1039.97
1008.03,1040.47
1008.08,1040.98
1008.06,1041.45
1007.92,1041.89
1007.68,1042.29
1007.39,1042.68
1007.12,1043.08
1006.92,1043.50
1006.86,1043.96
1006.97,1044.47
1007.10,1044.98
1007.13,1045.47
1006.95,1045.89
1006.64,1046.26
1006.31,1046.64
1006.09,1047.04
1005.97,1047.48
1005.97,1047.96
1006.04,1048.46
1005.96,1048.92
1005.70,1049.31
1005.36,1049.68
1005.10,1050.06
1004.96,1050.50
1004.91,1050.96
1004.93,1051.45
1004.98,1051.96
1005.05,1052.46
1005.09,1052.96
1005.07,1053.44
1004.95,1053.88
1004.70,1054.27
1004.35,1054.63
1004.06,1055.02
1003.94,1055.46
1003.99,1055.95
1004.05,1056.45
1003.98,1056.92
1003.73,1057.32
1003.37,1057.68
1003.07,1058.06
1002.92,1058.49
1002.90,1058.97
1002.97,1059.47
1003.08,1059.97
1003.11,1060.46
1002.98,1060.89
1002.68,1061.28
1002.33,1061.65
1002.07,1062.04
1001.94,1062.49
1001.93,1062.96
1001.99,1063.45
1002.07,1063.96
1002.09,1064.44
1001.96,1064.88
1001.68,1065.28
1001.35,1065.67
1001.10,1066.07
1000.96,1066.51
1000.91,1066.98
1000.93,1067.46
1000.99,1067.96
1001.05,1068.46
1001.08,1068.96
1001.06,1069.44
1000.94,1069.89
1000.70,1070.29
1000.38,1070.67
1000.10,1071.06
999.93,1071.49
999.88,1071.96
999.97,1072.46
1000.09,1072.97
1000.12,1073.45
999.96,1073.88
999.67,1074.26
999.35,1074.64
999.09,1075.04
998.94,1075.48
998.90,1075.94
998.99,1076.45
999.09,1076.96
999.11,1077.45
998.94,1077.88
998.65,1078.28
998.35,1078.67
998.12,1079.08
997.99,1079.51
997.93,1079.97
997.92,1080.45
997.96,1080.94
998.02,1081.44
998.09,1081.95
998.10,1082.44
997.98,1082.89
997.68,1083.26
997.32,1083.62
997.04,1084.00
996.98,1084.46
997.04,1084.97
997.07,1085.46
996.93,1085.90
996.67,1086.29
996.38,1086.67
996.14,1087.08
995.98,1087.51
995.90,1087.97
995.91,1088.45
995.97,1088.94
996.05,1089.44
996.09,1089.94
996.07,1090.43
995.95,1090.88
995.70,1091.27
995.37,1091.63
995.08,1092.01
994.97,1092.46
994.95,1092.95
994.95,1093.43
994.98,1093.91
995.02,1094.41
995.07,1094.91
995.07,1095.40
994.95,1095.85
994.71,1096.26
994.41,1096.65
994.15,1097.05
993.97,1097.49
993.88,1097.96
993.89,1098.43
993.97,1098.92
994.07,1099.41
994.14,1099.90
994.11,1100.38
993.95,1100.83
993.65,1101.22
993.29,1101.58
993.08,1101.99
993.03,1102.46
993.03,1102.95
993.01,1103.43
992.91,1103.87
992.72,1104.29
992.42,1104.67
992.10,1105.05
991.90,1105.46
991.89,1105.94
992.00,1106.46
992.09,1106.97
992.08,1107.44
991.94,1107.88
991.70,1108.29
991.39,1108.67
991.10,1109.06
990.92,1109.48
990.91,1109.96
990.99,1110.46
991.05,1110.96
990.99,1111.43
990.96,1111.91
991.02,1112.41
991.09,1112.91
991.08,1113.38
990.94,1113.82
990.70,1114.22
990.42,1114.61
990.13,1115.00
989.93,1115.42
989.89,1115.89
989.99,1116.40
990.11,1116.92
990.11,1117.40
989.93,1117.82
989.66,1118.22
989.40,1118.61
989.19,1119.02
989.02,1119.45
988.87,1119.90
988.66,1120.32
988.34,1120.69
988.05,1121.07
987.94,1121.51
988.00,1122.02
988.06,1122.52
987.96,1122.97
987.66,1123.34
987.32,1123.70
987.06,1124.09
986.92,1124.53
986.91,1125.01
987.00,1125.51
987.08,1126.02
987.07,1126.50
986.93,1126.94
986.68,1127.34
986.36,1127.72
986.05,1128.10
985.88,1128.53
985.89,1129.02
986.01,1129.53
986.13,1130.04
986.11,1130.50
985.92,1130.92
985.62,1131.31
985.30,1131.69
985.06,1132.09
984.95,1132.53
984.95,1133.01
985.00,1133.50
985.06,1134.00
985.06,1134.48
984.95,1134.92
984.67,1135.32
984.33,1135.69
984.04,1136.08
983.91,1136.52
983.92,1137.00
984.00,1137.51
984.08,1138.02
984.09,1138.50
983.96,1138.94
983.66,1139.32
983.29,1139.67
983.01,1140.06
982.96,1140.52
983.03,1141.03
983.07,1141.52
982.93,1141.96
982.65,1142.35
982.34,1142.72
982.08,1143.12
981.92,1143.55
981.89,1144.02
981.97,1144.52
982.09,1145.03
982.11,1145.51
981.95,1145.94
981.64,1146.32
981.30,1146.70
981.05,1147.10
980.92,1147.54
980.91,1148.01
981.00,1148.51
981.11,1149.02
981.12,1149.50
980.93,1149.92
980.60,1150.30
980.27,1150.68
980.05,1151.10
979.97,1151.55
979.97,1152.03
980.01,1152.52
980.05,1153.02
980.04,1153.50
979.93,1153.95
979.66,1154.33
979.31,1154.69
979.09,1155.11
979.00,1155.59
978.86,1156.04
978.54,1156.41
978.23,1156.78
978.06,1157.21
978.00,1157.67
977.97,1158.15
977.97,1158.63
977.97,1159.11
977.98,1159.60
978.00,1160.09
978.01,1160.58
978.01,1161.07
978.01,1161.55
978.01,1162.04
978.00,1162.52
978.00,1163.01
978.00,1163.49
978.02,1163.98
978.02,1164.46
977.95,1164.92
977.71,1165.32
977.36,1165.68
977.04,1166.05
976.91,1166.49
976.99,1167.00
977.05,1167.50
976.96,1167.96
976.70,1168.36
976.35,1168.73
976.07,1169.12
975.92,1169.57
975.88,1170.05
975.92,1170.54
976.01,1171.03
976.09,1171.51
976.12,1171.99
976.06,1172.47
975.89,1172.92
975.63,1173.33
975.31,1173.71
975.06,1174.11
974.92,1174.56
974.90,1175.04
975.00,1175.55
975.11,1176.06
975.12,1176.54
974.91,1176.95
974.57,1177.32
974.25,1177.69
974.07,1178.11
974.01,1178.57
974.01,1179.05
973.99,1179.53
973.91,1179.98
973.69,1180.39
973.33,1180.75
973.03,1181.13
972.91,1181.58
972.92,1182.07
973.00,1182.56
973.05,1183.05
973.01,1183.53
972.98,1184.01
973.00,1184.50
973.04,1184.99
973.06,1185.48
972.96,1185.94
972.68,1186.32
972.31,1186.66
972.03,1187.04
971.97,1187.50
972.01,1188.00
972.02,1188.48
971.93,1188.93
971.71,1189.34
971.38,1189.71
971.06,1190.08
970.89,1190.50
970.91,1190.99
971.01,1191.50
971.09,1192.01
971.07,1192.49
970.93,1192.93
970.67,1193.33
970.34,1193.71
970.09,1194.11
969.95,1194.55
969.91,1195.01
969.93,1195.49
969.98,1195.99
970.05,1196.50
970.10,1197.00
970.08,1197.48
969.95,1197.92
969.66,1198.30
969.30,1198.66
969.03,1199.04
968.96,1199.50
969.03,1200.00
969.07,1200.50
968.94,1200.94
968.66,1201.32
968.33,1201.68
968.05,1202.07
967.93,1202.51
967.99,1203.01
968.05,1203.51
967.97,1203.96
967.70,1204.35
967.36,1204.72
967.05,1205.11
966.88,1205.53
966.89,1206.01
967.02,1206.52
967.13,1207.03
967.09,1207.49
966.89,1207.91
966.62,1208.30
966.34,1208.69
966.11,1209.10
965.95,1209.52
965.90,1209.99
965.93,1210.48
966.00,1210.99
966.07,1211.50
966.10,1211.99
966.06,1212.46
965.91,1212.89
965.65,1213.29
965.35,1213.67
965.07,1214.05
964.93,1214.48
964.98,1214.98
965.07,1215.49
965.01,1215.95
964.68,1216.31
964.28,1216.65
964.00,1217.03
963.98,1217.50
964.07,1218.01
964.09,1218.50
963.91,1218.92
963.61,1219.29
963.32,1219.67
963.12,1220.08
963.02,1220.52
962.98,1220.99
962.96,1221.46
962.91,1221.92
962.73,1222.34
962.41,1222.72
962.08,1223.08
961.87,1223.50
961.89,1223.98
962.01,1224.50
962.11,1225.01
962.08,1225.48
961.92,1225.91
961.66,1226.31
961.35,1226.68
961.07,1227.07
960.93,1227.50
960.96,1227.99
961.03,1228.50
960.99,1228.97
960.72,1229.36
960.34,1229.72
960.03,1230.09
959.90,1230.53
959.91,1231.01
960.00,1231.52
960.08,1232.02
960.09,1232.50
959.96,1232.93
959.66,1233.31
959.29,1233.66
959.02,1234.05
958.96,1234.52
959.00,1235.01
959.02,1235.50
958.95,1235.95
958.72,1236.36
958.36,1236.72
958.03,1237.09
957.88,1237.51
957.91,1238.00
958.03,1238.51
958.11,1239.01
958.08,1239.48
957.93,1239.91
957.65,1240.30
957.30,1240.67
957.02,1241.05
956.93,1241.51
957.01,1242.02
957.09,1242.52
956.97,1242.96
956.64,1243.33
956.26,1243.68
956.02,1244.07
955.98,1244.53
956.02,1245.03
956.06,1245.52
955.95,1245.97
955.62,1246.36
955.25,1246.71
955.14,1247.06
955.38,1247.41
955.70,1247.79
955.97,1248.22
956.13,1248.68
956.14,1249.15
956.02,1249.61
955.80,1250.06
955.53,1250.47
955.26,1250.85
955.05,1251.25
954.93,1251.71
954.79,1252.17
954.50,1252.55
954.19,1252.93
953.97,1253.34
953.88,1253.80
953.96,1254.29
954.08,1254.80
954.09,1255.28
954.00,1255.73
953.78,1256.15
953.48,1256.53
953.18,1256.91
952.97,1257.32
952.90,1257.79
952.93,1258.28
953.00,1258.79
953.06,1259.29
953.09,1259.78
953.06,1260.26
952.95,1260.71
952.77,1261.13
952.52,1261.53
952.24,1261.92
951.99,1262.31
951.87,1262.75
951.91,1263.24
952.02,1263.75
952.11,1264.26
952.08,1264.72
951.84,1265.12
951.45,1265.47
951.10,1265.84
950.96,1266.27
951.01,1266.78
951.09,1267.28
951.02,1267.74
950.77,1268.14
950.46,1268.51
950.19,1268.90
950.02,1269.32
949.93,1269.78
949.92,1270.26
949.97,1270.76
950.03,1271.26
950.08,1271.76
950.08,1272.25
949.99,1272.70
949.80,1273.12
949.51,1273.51
949.23,1273.90
949.03,1274.32
948.87,1274.76
948.69,1275.21
948.47,1275.65
948.26,1276.08
948.07,1276.53
947.93,1276.98
947.85,1277.44
947.85,1277.92
947.90,1278.41
947.97,1278.90
948.05,1279.39
948.12,1279.88
948.15,1280.37
948.13,1280.86
948.03,1281.32
947.85,1281.76
947.60,1282.18
947.35,1282.60
947.17,1283.05
947.04,1283.51
946.89,1283.96
946.62,1284.36
946.28,1284.72
946.02,1285.11
945.94,1285.56
946.00,1286.07
946.05,1286.57
945.93,1287.01
945.63,1287.39
945.30,1287.75
945.05,1288.15
944.93,1288.59
944.91,1289.06
944.95,1289.56
945.01,1290.06
945.07,1290.57
945.08,1291.06
945.03,1291.52
944.88,1291.96
944.63,1292.36
944.33,1292.74
944.08,1293.14
943.96,1293.60
943.85,1294.06
943.59,1294.45
943.25,1294.82
943.00,1295.21
942.91,1295.67
942.94,1296.16
943.02,1296.67
943.08,1297.16
943.05,1297.64
942.89,1298.06
942.57,1298.45
942.23,1298.82
941.98,1299.21
941.90,1299.67
941.94,1300.15
942.03,1300.66
942.09,1301.16
942.07,1301.63
941.89,1302.05
941.54,1302.41
941.18,1302.77
940.97,1303.18
940.97,1303.67
941.06,1304.18
941.06,1304.66
940.86,1305.07
940.54,1305.45
940.23,1305.82
940.02,1306.23
939.91,1306.67
939.92,1307.16
940.02,1307.66
940.11,1308.16
940.08,1308.63
939.85,1309.04
939.52,1309.42
939.21,1309.81
939.01,1310.22
938.92,1310.68
938.94,1311.16
939.03,1311.68
939.11,1312.19
939.06,1312.65
938.82,1313.05
938.50,1313.42
938.23,1313.82
938.09,1314.27
937.97,1314.73
937.76,1315.15
937.44,1315.51
937.18,1315.91
937.03,1316.34
936.96,1316.80
936.93,1317.28
936.94,1317.76
936.99,1318.26
937.06,1318.77
937.11,1319.27
937.04,1319.73
936.80,1320.13
936.45,1320.49
936.14,1320.86
935.99,1321.28
935.99,1321.76
936.03,1322.26
936.01,1322.74
935.82,1323.16
935.48,1323.51
935.18,1323.89
935.02,1324.33
934.94,1324.80
934.74,1325.22
934.43,1325.60
934.14,1325.99
933.96,1326.41
933.91,1326.88
933.94,1327.37
934.00,1327.87
934.07,1328.38
934.10,1328.87
934.05,1329.33
933.92,1329.77
933.72,1330.18
933.46,1330.58
933.19,1330.98
932.99,1331.40
932.89,1331.86
932.88,1332.35
932.95,1332.85
933.06,1333.37
933.14,1333.87
933.13,1334.35
932.96,1334.77
932.68,1335.16
932.36,1335.54
932.11,1335.94
932.00,1336.39
932.03,1336.88
932.07,1337.37
931.99,1337.82
931.73,1338.22
931.40,1338.59
931.13,1338.97
930.97,1339.40
930.92,1339.87
930.96,1340.36
931.05,1340.87
931.09,1341.37
930.99,1341.82
930.74,1342.21
930.42,1342.59
930.16,1342.99
929.98,1343.43
929.84,1343.88
929.66,1344.32
929.42,1344.74
929.18,1345.15
928.98,1345.58
928.87,1346.03
928.87,1346.51
928.94,1347.00
929.03,1347.51
929.10,1348.00
929.08,1348.47
928.95,1348.91
928.67,1349.30
928.34,1349.68
928.07,1350.08
927.93,1350.53
927.84,1350.99
927.66,1351.42
927.35,1351.80
927.03,1352.18
926.86,1352.60
926.90,1353.09
927.03,1353.60
927.13,1354.11
927.08,1354.58
926.89,1355.00
926.57,1355.37
926.20,1355.72
926.00,1356.14
926.01,1356.63
926.06,1357.13
926.02,1357.60
925.85,1358.02
925.59,1358.41
925.30,1358.79
925.04,1359.18
924.89,1359.61
924.90,1360.10
925.03,1360.62
925.13,1361.13
925.07,1361.59
924.84,1362.00
924.54,1362.38
924.27,1362.76
924.08,1363.18
923.97,1363.62
923.96,1364.10
923.98,1364.58
923.91,1365.05
923.67,1365.45
923.31,1365.82
922.98,1366.19
922.86,1366.63
922.92,1367.12
923.04,1367.64
923.11,1368.13
923.05,1368.59
922.88,1369.02
922.60,1369.41
922.26,1369.79
921.99,1370.18
921.89,1370.62
921.94,1371.11
922.04,1371.62
922.10,1372.12
922.05,1372.59
921.88,1373.02
921.60,1373.42
921.26,1373.79
920.98,1374.19
920.88,1374.64
920.93,1375.13
921.05,1375.65
921.14,1376.15
921.09,1376.61
920.84,1377.01
920.50,1377.38
920.20,1377.76
920.06,1378.19
920.02,1378.66
920.02,1379.14
919.97,1379.61
919.85,1380.05
919.63,1380.46
919.32,1380.84
919.01,1381.22
918.85,1381.65
918.90,1382.14
919.04,1382.66
919.13,1383.16
919.06,1383.62
918.85,1384.03
918.57,1384.42
918.28,1384.82
918.03,1385.23
917.89,1385.66
917.87,1386.14
917.95,1386.63
918.05,1387.13
918.13,1387.63
918.13,1388.12
918.03,1388.57
917.80,1388.99
917.50,1389.39
917.23,1389.80
917.05,1390.23
916.96,1390.69
916.94,1391.17
916.96,1391.66
917.00,1392.15
917.05,1392.65
917.07,1393.15
917.03,1393.61
916.86,1394.04
916.57,1394.42
916.25,1394.80
916.04,1395.21
915.97,1395.69
915.82,1396.13
915.50,1396.50
915.13,1396.85
914.97,1397.27
915.01,1397.77
915.07,1398.28
915.01,1398.74
914.78,1399.14
914.49,1399.51
914.21,1399.90
914.00,1400.31
913.90,1400.76
913.93,1401.25
914.04,1401.77
914.11,1402.27
914.03,1402.72
913.80,1403.13
913.49,1403.51
913.20,1403.90
912.97,1404.31
912.87,1404.75
912.93,1405.24
913.07,1405.76
913.16,1406.26
913.05,1406.71
912.76,1407.10
912.41,1407.48
912.15,1407.88
912.02,1408.31
911.97,1408.78
911.99,1409.26
912.02,1409.76
912.04,1410.25
912.01,1410.72
911.83,1411.15
911.46,1411.49
911.16,1411.87
911.02,1412.30
910.99,1412.78
910.99,1413.26
910.96,1413.73
910.83,1414.17
910.57,1414.56
910.23,1414.93
909.95,1415.32
909.85,1415.77
909.92,1416.27
910.04,1416.78
910.12,1417.29
910.06,1417.74
909.80,1418.13
909.44,1418.49
909.14,1418.88
908.99,1419.31
908.95,1419.79
908.97,1420.28
908.99,1420.77
909.01,1421.25
909.03,1421.74
909.05,1422.23
909.01,1422.71
908.85,1423.14
908.53,1423.52
908.19,1423.88
907.94,1424.28
907.89,1424.74
907.96,1425.23
908.06,1425.74
908.11,1426.24
908.04,1426.70
907.82,1427.11
907.44,1427.46
907.14,1427.84
907.02,1428.29
907.00,1428.77
907.01,1429.25
906.97,1429.71
906.84,1430.15
906.57,1430.54
906.22,1430.91
905.93,1431.29
905.85,1431.74
905.95,1432.25
906.09,1432.76
906.13,1433.25
906.01,1433.69
905.77,1434.10
905.47,1434.48
905.18,1434.86
904.98,1435.27
904.95,1435.75
905.03,1436.26
905.05,1436.75
904.83,1437.15
904.45,1437.49
904.16,1437.87
904.01,1438.30
903.97,1438.77
903.99,1439.25
903.98,1439.73
903.85,1440.17
903.55,1440.55
903.19,1440.91
902.92,1441.30
902.88,1441.76
902.97,1442.27
903.08,1442.79
903.09,1443.27
902.99,1443.72
902.79,1444.14
902.50,1444.52
902.21,1444.91
901.99,1445.31
901.90,1445.77
901.91,1446.26
901.98,1446.77
902.06,1447.28
902.10,1447.77
902.08,1448.25
901.96,1448.69
901.76,1449.10
901.51,1449.50
901.23,1449.88
901.00,1450.28
900.91,1450.73
901.00,1451.23
901.04,1451.73
900.86,1452.16
900.51,1452.51
900.15,1452.86
899.95,1453.28
899.95,1453.76
900.04,1454.27
900.05,1454.75
899.85,1455.17
899.49,1455.53
899.16,1455.90
898.96,1456.32
898.92,1456.78
898.96,1457.27
899.03,1457.77
899.09,1458.26
899.05,1458.73
898.81,1459.13
898.45,1459.48
898.13,1459.85
898.00,1460.29
897.99,1460.78
897.98,1461.26
897.97,1461.75
897.97,1462.23
897.98,1462.71
898.01,1463.20
898.05,1463.69
898.08,1464.19
898.04,1464.65
897.85,1465.07
897.50,1465.44
897.15,1465.80
896.96,1466.22
896.99,1466.71
897.07,1467.22
897.05,1467.70
896.82,1468.10
896.49,1468.47
896.20,1468.86
896.02,1469.28
895.94,1469.73
895.93,1470.21
895.97,1470.71
896.02,1471.21
896.06,1471.71
896.07,1472.19
896.00,1472.66
895.83,1473.08
895.55,1473.47
895.26,1473.85
895.03,1474.26
894.89,1474.71
894.76,1475.16
894.54,1475.58
894.23,1475.96
893.96,1476.36
893.85,1476.80
893.92,1477.30
894.05,1477.81
894.12,1478.31
894.04,1478.77
893.79,1479.17
893.45,1479.53
893.13,1479.90
892.96,1480.33
892.92,1480.81
892.97,1481.30
893.04,1481.80
893.08,1482.29
893.03,1482.76
892.81,1483.18
892.46,1483.55
892.12,1483.91
891.96,1484.34
891.96,1484.82
892.01,1485.32
892.00,1485.80
891.97,1486.27
891.95,1486.75
892.01,1487.25
892.09,1487.76
892.11,1488.24
892.00,1488.69
891.76,1489.09
891.47,1489.47
891.20,1489.87
891.01,1490.28
890.94,1490.74
891.01,1491.24
891.02,1491.73
890.82,1492.14
890.52,1492.52
890.21,1492.89
889.98,1493.30
889.90,1493.75
889.93,1494.25
890.00,1494.76
890.04,1495.25
890.06,1495.74
890.04,1496.21
890.01,1496.69
889.85,1497.13
889.52,1497.49
889.17,1497.84
888.96,1498.25
888.95,1498.73
889.04,1499.24
889.05,1499.72
888.86,1500.14
888.51,1500.51
888.17,1500.86
887.98,1501.28
887.92,1501.74
887.95,1502.23
888.03,1502.73
888.08,1503.23
888.05,1503.70
887.88,1504.13
887.59,1504.52
887.21,1504.86
886.79,1505.14
886.40,1505.43
886.13,1505.80
886.03,1506.26
885.98,1506.77
885.85,1507.23
885.56,1507.58
885.17,1507.88
884.75,1508.17
884.40,1508.51
884.15,1508.91
883.99,1509.37
883.92,1509.85
883.92,1510.34
883.96,1510.82
884.02,1511.30
884.08,1511.79
884.09,1512.28
884.01,1512.75
883.79,1513.17
883.45,1513.55
883.13,1513.93
882.96,1514.35
882.94,1514.82
882.98,1515.31
882.99,1515.82
882.96,1516.32
883.00,1516.78
883.20,1517.19
883.54,1517.55
883.87,1517.91
884.04,1518.35
884.06,1518.83
884.02,1519.31
883.97,1519.79
883.97,1520.28
884.03,1520.79
884.07,1521.28
884.02,1521.74
883.79,1522.14
883.47,1522.51
883.18,1522.90
883.02,1523.35
882.91,1523.81
882.74,1524.24
882.43,1524.62
882.12,1524.98
881.94,1525.40
881.96,1525.89
882.03,1526.41
882.00,1526.87
881.75,1527.26
881.40,1527.62
881.11,1528.01
880.97,1528.46
880.87,1528.93
880.66,1529.35
880.34,1529.71
880.10,1530.12
879.97,1530.59
879.83,1531.04
879.56,1531.43
879.27,1531.81
879.06,1532.24
878.94,1532.70
878.77,1533.13
878.50,1533.52
878.23,1533.91
878.03,1534.33
877.88,1534.78
877.72,1535.22
877.45,1535.62
877.15,1535.99
876.94,1536.39
876.93,1536.87
877.02,1537.39
877.03,1537.87
876.79,1538.27
876.39,1538.61
876.06,1538.97
875.94,1539.40
875.97,1539.89
876.03,1540.40
876.01,1540.90
875.85,1541.31
875.50,1541.64
875.06,1541.92
874.64,1542.21
874.32,1542.56
874.11,1542.96
873.98,1543.41
873.93,1543.88
873.93,1544.37
873.97,1544.87
874.05,1545.38
874.11,1545.87
874.09,1546.35
873.94,1546.79
873.70,1547.20
873.43,1547.60
873.17,1548.01
872.99,1548.45
872.90,1548.91
872.89,1549.38
872.96,1549.88
873.06,1550.38
873.13,1550.87
873.09,1551.34
872.94,1551.78
872.70,1552.20
872.41,1552.60
872.13,1553.00
871.93,1553.42
871.90,1553.89
871.99,1554.40
872.09,1554.91
872.10,1555.39
871.96,1555.82
871.71,1556.22
871.41,1556.60
871.11,1556.98
870.94,1557.39
870.96,1557.89
871.07,1558.41
870.98,1558.86
870.74,1559.26
870.43,1559.63
870.13,1560.02
869.92,1560.43
869.86,1560.89
869.96,1561.40
870.11,1561.92
870.15,1562.40
869.98,1562.83
869.66,1563.21
869.33,1563.59
869.12,1564.00
869.00,1564.44
868.97,1564.91
868.98,1565.39
869.01,1565.88
869.02,1566.37
869.00,1566.86
868.96,1567.34
868.96,1567.82
869.01,1568.31
869.07,1568.80
869.08,1569.29
869.00,1569.75
868.78,1570.17
868.44,1570.53
868.15,1570.92
867.96,1571.34
867.89,1571.81
867.97,1572.32
868.09,1572.83
868.13,1573.32
867.99,1573.76
867.72,1574.15
