# Line 1
1453.99,1838.53
1454.00,1839.05
1454.00,1839.57
1454.00,1840.08
1454.02,1840.60
1454.06,1841.10
1454.15,1841.58
1454.29,1842.04
1454.48,1842.49
1454.67,1842.93
1454.83,1843.38
1454.94,1843.86
1454.99,1844.35
1455.00,1844.87
1455.00,1845.39
1454.99,1845.91
1454.99,1846.44
1454.99,1846.95
1455.00,1847.47
1455.01,1847.99
1455.02,1848.50
1455.06,1849.01
1455.14,1849.49
1455.27,1849.96
1455.44,1850.41
1455.64,1850.85
1455.80,1851.30
1455.92,1851.77
1455.98,1852.27
1456.00,1852.78
1456.00,1853.30
1456.00,1853.82
1456.01,1854.33
1456.04,1854.84
1456.10,1855.33
1456.22,1855.81
1456.39,1856.26
1456.58,1856.70
1456.76,1857.14
1456.89,1857.61
1456.96,1858.10
1457.01,1858.60
1457.06,1859.10
1457.16,1859.58
1457.31,1860.03
1457.50,1860.48
1457.69,1860.92
1457.83,1861.38
1457.93,1861.86
1457.98,1862.36
1458.00,1862.87
1458.00,1863.39
1458.00,1863.91
1458.00,1864.43
1458.00,1864.95
1458.00,1865.47
1458.00,1865.99
1458.00,1866.51
1458.00,1867.03
1458.00,1867.55
1458.01,1868.07
1458.02,1868.58
1458.06,1869.08
1458.16,1869.56
1458.30,1870.02
1458.49,1870.47
1458.67,1870.91
1458.83,1871.37
1458.93,1871.84
1458.98,1872.34
1459.00,1872.85
1459.01,1873.37
1459.00,1873.89
1459.01,1874.41
1459.04,1874.92
1459.12,1875.41
1459.25,1875.87
1459.43,1876.31
1459.62,1876.76
1459.79,1877.21
1459.90,1877.68
1459.96,1878.17
1459.99,1878.68
1460.00,1879.20
1460.00,1879.72
1460.00,1880.24
1460.02,1880.75
1460.08,1881.25
1460.20,1881.72
1460.37,1882.17
1460.56,1882.61
1460.74,1883.05
1460.87,1883.52
1460.95,1884.01
1460.98,1884.51
1461.00,1885.03
1461.00,1885.55
1461.00,1886.07
1461.00,1886.59
1461.00,1887.10
1461.00,1887.62
1461.01,1888.14
1461.02,1888.66
1461.07,1889.16
1461.17,1889.64
1461.32,1890.09
1461.50,1890.54
1461.69,1890.98
1461.85,1891.44
1461.94,1891.91
1461.99,1892.42
1462.00,1892.93
1461.99,1893.45
1461.99,1893.97
1462.00,1894.49
1462.00,1895.01
1462.01,1895.53
1462.01,1896.05
1462.02,1896.56
1462.06,1897.07
1462.15,1897.55
1462.29,1898.01
1462.48,1898.45
1462.67,1898.89
1462.83,1899.35
1462.93,1899.83
1462.98,1900.32
1463.00,1900.84
1463.00,1901.36
1462.99,1901.88
1462.99,1902.40
1462.99,1902.92
1462.99,1903.44
1463.00,1903.96
1463.00,1904.48
1463.01,1904.99
1463.01,1905.51
1463.01,1906.03
1463.00,1906.56
1463.00,1907.08
1463.01,1907.59
1463.06,1908.09
1463.15,1908.57
1463.31,1909.03
1463.49,1909.47
1463.68,1909.92
1463.83,1910.37
1463.93,1910.85
1463.98,1911.35
1464.00,1911.87
1464.00,1912.38
1464.00,1912.90
1464.00,1913.42
1464.00,1913.94
1464.00,1914.46
1464.00,1914.98
1464.00,1915.50
1464.00,1916.02
1464.00,1916.54
1464.00,1917.06
1464.00,1917.58
1464.00,1918.10
1464.00,1918.62
1464.00,1919.14
1464.01,1919.66
1464.01,1920.19
1464.01,1920.71
1464.01,1921.23
1464.00,1921.74
1464.00,1922.26
1464.00,1922.78
1464.00,1923.30
1463.99,1923.82
1463.99,1924.34
1463.99,1924.86
1463.99,1925.38
1463.99,1925.90
1463.99,1926.42
1464.00,1926.94
1464.01,1927.47
1464.01,1927.99
1464.00,1928.50
1463.95,1929.00
1463.86,1929.49
1463.72,1929.95
1463.53,1930.39
1463.32,1930.82
1463.12,1931.26
1462.91,1931.69
1462.68,1932.11
1462.40,1932.52
1462.08,1932.91
1461.76,1933.29
1461.47,1933.70
1461.25,1934.12
1461.11,1934.59
1461.04,1935.08
1461.01,1935.59
1461.00,1936.10
1461.00,1936.62
1461.00,1937.14
1461.00,1937.66
1461.00,1938.18
1461.00,1938.70
1461.00,1939.22
1461.00,1939.74
1461.00,1940.26
1461.00,1940.78
1461.00,1941.30
1461.00,1941.82
1461.01,1942.34
1461.04,1942.84
1461.10,1943.34
1461.22,1943.81
1461.40,1944.26
1461.59,1944.70
1461.77,1945.14
1461.91,1945.61
1462.02,1946.08
1462.13,1946.55
1462.28,1947.01
1462.46,1947.45
1462.66,1947.89
1462.82,1948.35
1462.93,1948.82
1462.98,1949.32
1463.00,1949.83
1462.99,1950.35
1462.99,1950.88
1462.99,1951.39
1463.00,1951.91
1463.01,1952.43
1463.01,1952.95
1463.02,1953.47
1463.05,1953.97
1463.12,1954.46
1463.26,1954.93
1463.44,1955.37
1463.63,1955.81
1463.80,1956.26
1463.91,1956.73
1463.98,1957.23
1464.02,1957.73
1464.08,1958.22
1464.19,1958.70
1464.36,1959.15
1464.56,1959.59
1464.77,1960.02
1464.98,1960.45
1465.19,1960.89
1465.40,1961.32
1465.60,1961.75
1465.78,1962.20
1465.90,1962.67
1465.96,1963.16
1465.99,1963.67
1466.00,1964.19
1466.03,1964.70
1466.08,1965.20
1466.18,1965.68
1466.33,1966.13
1466.52,1966.57
1466.71,1967.02
1466.86,1967.47
1466.95,1967.96
1466.99,1968.46
1467.00,1968.98
1466.99,1969.50
1466.99,1970.02
1466.99,1970.54
1467.00,1971.06
1467.01,1971.57
1467.01,1972.09
1467.01,1972.61
1467.01,1973.13
1467.02,1973.65
1467.07,1974.15
1467.17,1974.63
1467.32,1975.08
1467.51,1975.52
1467.70,1975.97
1467.85,1976.43
1467.94,1976.91
1467.98,1977.41
1468.00,1977.92
1468.00,1978.44
1468.00,1978.96
1468.00,1979.48
1468.00,1980.00
1468.00,1980.52
1468.00,1981.04
1468.00,1981.56
1468.00,1982.08
1468.00,1982.60
1468.00,1983.12
1468.00,1983.64
1468.00,1984.16
1468.00,1984.68
1468.00,1985.20
1468.00,1985.72
1468.00,1986.24
1468.00,1986.76
1468.00,1987.28
1468.00,1987.80
1468.00,1988.32
1468.00,1988.84
1468.01,1989.36
1468.04,1989.87
1468.10,1990.36
1468.22,1990.83
1468.39,1991.28
1468.58,1991.72
1468.76,1992.17
1468.89,1992.63
1468.97,1993.12
1469.00,1993.63
1469.00,1994.15
1468.99,1994.67
1468.98,1995.19
1468.99,1995.71
1468.99,1996.23
1469.00,1996.75
1469.00,1997.26
1469.01,1997.78
1469.01,1998.30
1469.01,1998.82
1469.01,1999.34
1469.00,1999.87
1469.00,2000.39
1469.00,2000.91
1469.00,2001.43
1468.99,2001.95
1469.00,2002.47
1469.00,2002.99
1469.01,2003.50
1469.06,2004.00
1469.14,2004.49
1469.28,2004.95
1469.46,2005.40
1469.65,2005.84
1469.81,2006.29
1469.91,2006.77
1469.97,2007.26
1470.00,2007.77
1470.00,2008.29
1470.00,2008.81
1470.01,2009.33
1470.03,2009.84
1470.10,2010.33
1470.23,2010.80
1470.40,2011.25
1470.59,2011.69
1470.76,2012.14
1470.89,2012.61
1470.96,2013.10
1470.99,2013.60
1471.00,2014.12
1471.02,2014.63
1471.06,2015.13
1471.16,2015.61
1471.34,2016.05
1471.60,2016.45
1471.95,2016.80
1472.36,2017.10
1472.80,2017.37
1473.25,2017.63
1473.68,2017.91
1474.07,2018.21
1474.40,2018.56
1474.65,2018.96
1474.83,2019.40
1474.94,2019.88
1475.00,2020.38
1475.04,2020.88
1475.11,2021.37
1475.23,2021.84
1475.41,2022.28
1475.60,2022.72
1475.77,2023.17
1475.90,2023.64
1475.96,2024.14
1475.99,2024.64
1476.00,2025.16
1476.00,2025.68
1476.00,2026.20
1476.00,2026.72
1476.00,2027.24
1476.00,2027.76
1476.00,2028.28
1476.00,2028.80
1476.00,2029.32
1476.00,2029.84
1476.00,2030.36
1476.00,2030.88
1476.00,2031.40
1476.00,2031.92
1476.00,2032.44
1476.00,2032.96
1476.00,2033.48
1476.00,2034.00
1476.00,2034.52
1476.00,2035.04
1476.00,2035.56
1476.00,2036.08
1476.00,2036.60
1476.00,2037.12
1476.00,2037.64
1476.00,2038.16
1476.00,2038.68
1476.00,2039.20
1476.00,2039.72
1476.00,2040.24
1476.00,2040.76
1476.00,2041.28
1476.00,2041.80
1476.00,2042.32
1476.00,2042.84
1476.00,2043.36
1476.00,2043.88
1476.00,2044.40
1476.00,2044.91
1476.00,2045.40
1476.00,2045.85
1476.00,2046.20
1476.00,2046.40
# Line 17
1743.49,216.49
1743.35,216.66
1743.12,216.95
1742.86,217.34
1742.61,217.78
1742.40,218.25
1742.25,218.73
1742.14,219.23
1742.07,219.73
1742.02,220.25
1741.98,220.75
1741.91,221.25
1741.80,221.73
1741.63,222.18
1741.42,222.62
1741.20,223.04
1740.97,223.45
1740.70,223.82
1740.39,224.16
1740.04,224.47
1739.68,224.78
1739.36,225.11
1739.08,225.47
1738.84,225.87
1738.62,226.29
1738.41,226.73
1738.23,227.18
1738.09,227.64
1737.97,228.12
1737.85,228.59
1737.69,229.05
1737.49,229.49
1737.28,229.93
1737.07,230.36
1736.86,230.80
1736.64,231.23
1736.43,231.67
1736.25,232.12
1736.10,232.58
1735.99,233.06
1735.87,233.53
1735.71,233.99
1735.53,234.44
1735.34,234.88
1735.17,235.34
1735.05,235.81
1734.94,236.29
1734.80,236.75
1734.60,237.19
1734.33,237.61
1734.01,238.00
1733.69,238.39
1733.41,238.80
1733.21,239.24
1733.09,239.71
1733.02,240.21
1732.98,240.72
1732.92,241.21
1732.81,241.69
1732.64,242.14
1732.45,242.59
1732.27,243.04
1732.12,243.50
1732.00,243.98
1731.89,244.45
1731.74,244.91
1731.56,245.36
1731.35,245.80
1731.13,246.23
1730.92,246.67
1730.70,247.10
1730.48,247.54
1730.26,247.97
1730.05,248.40
1729.84,248.84
1729.62,249.27
1729.41,249.71
1729.24,250.16
1729.11,250.63
1729.04,251.13
1729.01,251.64
1729.00,252.16
1728.98,252.68
1728.93,253.18
1728.82,253.65
1728.62,254.10
1728.36,254.51
1728.06,254.91
1727.75,255.31
1727.48,255.72
1727.26,256.15
1727.12,256.62
1727.03,257.10
1727.00,257.62
1726.99,258.14
1726.98,258.65
1726.93,259.16
1726.82,259.64
1726.66,260.09
1726.46,260.53
1726.25,260.97
1726.04,261.41
1725.83,261.84
1725.61,262.28
1725.39,262.71
1725.18,263.14
1724.96,263.58
1724.75,264.02
1724.54,264.45
1724.34,264.89
1724.18,265.35
1724.07,265.83
1724.02,266.33
1723.97,266.84
1723.90,267.33
1723.77,267.80
1723.60,268.25
1723.40,268.70
1723.23,269.15
1723.09,269.61
1722.98,270.09
1722.86,270.57
1722.71,271.03
1722.52,271.47
1722.33,271.92
1722.17,272.38
1722.07,272.86
1722.02,273.36
1722.00,273.88
1721.99,274.40
1721.96,274.91
1721.88,275.40
1721.75,275.87
1721.57,276.32
1721.36,276.75
1721.15,277.19
1720.94,277.63
1720.73,278.06
1720.51,278.50
1720.32,278.94
1720.17,279.40
1720.07,279.88
1720.01,280.38
1719.96,280.89
1719.89,281.38
1719.76,281.85
1719.58,282.30
1719.39,282.75
1719.22,283.20
1719.08,283.66
1718.97,284.14
1718.84,284.61
1718.69,285.07
1718.50,285.52
1718.31,285.96
1718.16,286.43
1718.06,286.91
1718.01,287.41
1717.96,287.91
1717.88,288.41
1717.75,288.88
1717.57,289.33
1717.38,289.77
1717.21,290.22
1717.07,290.69
1716.96,291.17
1716.84,291.64
1716.68,292.10
1716.49,292.54
1716.30,292.99
1716.15,293.45
1716.06,293.94
1716.01,294.44
1715.96,294.94
1715.88,295.43
1715.74,295.90
1715.56,296.35
1715.37,296.79
1715.20,297.24
1715.07,297.71
1714.95,298.19
1714.83,298.66
1714.67,299.12
1714.48,299.56
1714.29,300.01
1714.15,300.48
1714.06,300.96
1714.00,301.46
1713.95,301.97
1713.87,302.46
1713.73,302.92
1713.55,303.37
1713.36,303.82
1713.20,304.27
1713.09,304.75
1713.03,305.25
1713.01,305.77
1713.00,306.29
1713.00,306.81
1712.99,307.33
1712.96,307.84
1712.89,308.34
1712.77,308.81
1712.60,309.26
1712.39,309.70
1712.18,310.14
1711.97,310.57
1711.75,311.01
1711.54,311.44
1711.34,311.88
1711.18,312.34
1711.08,312.82
1711.02,313.32
1711.00,313.84
1710.99,314.36
1710.96,314.87
1710.89,315.36
1710.77,315.84
1710.59,316.29
1710.40,316.73
1710.23,317.18
1710.11,317.66
1710.03,318.15
1709.99,318.66
1709.93,319.16
1709.83,319.64
1709.67,320.10
1709.48,320.54
1709.30,320.99
1709.15,321.45
1709.06,321.94
1709.01,322.44
1708.96,322.94
1708.88,323.43
1708.74,323.90
1708.57,324.35
1708.37,324.80
1708.21,325.25
1708.09,325.73
1708.02,326.22
1707.98,326.73
1707.92,327.23
1707.81,327.70
1707.64,328.16
1707.45,328.60
1707.27,329.05
1707.13,329.52
1707.05,330.01
1707.01,330.52
1707.00,331.04
1706.99,331.55
1706.94,332.06
1706.85,332.54
1706.70,333.01
1706.51,333.45
1706.32,333.90
1706.16,334.35
1706.04,334.83
1705.93,335.31
1705.80,335.77
1705.63,336.23
1705.44,336.67
1705.26,337.12
1705.12,337.59
1705.04,338.08
1705.01,338.59
1705.00,339.11
1704.98,339.63
1704.93,340.13
1704.84,340.61
1704.68,341.07
1704.49,341.52
1704.31,341.97
1704.16,342.43
1704.06,342.91
1704.01,343.41
1703.96,343.92
1703.88,344.41
1703.75,344.88
1703.56,345.33
1703.37,345.77
1703.20,346.22
1703.07,346.69
1702.96,347.17
1702.83,347.64
1702.67,348.10
1702.47,348.54
1702.26,348.97
1702.04,349.41
1701.83,349.85
1701.62,350.28
1701.41,350.72
1701.24,351.17
1701.11,351.64
1701.04,352.14
1701.01,352.65
1701.00,353.16
1700.98,353.68
1700.92,354.18
1700.82,354.66
1700.66,355.12
1700.47,355.57
1700.29,356.01
1700.15,356.48
1700.06,356.97
1700.02,357.47
1700.00,357.99
1700.00,358.51
1700.00,359.04
1699.98,359.55
1699.94,360.06
1699.85,360.55
1699.70,361.01
1699.52,361.46
1699.33,361.90
1699.18,362.36
1699.07,362.84
1699.01,363.34
1698.97,363.85
1698.90,364.34
1698.78,364.82
1698.62,365.27
1698.43,365.72
1698.25,366.17
1698.11,366.63
1698.03,367.12
1698.00,367.63
1698.00,368.16
1698.00,368.69
1698.00,369.21
1697.98,369.72
1697.92,370.22
1697.81,370.70
1697.65,371.16
1697.46,371.60
1697.28,372.05
1697.14,372.52
1697.05,373.00
1697.00,373.51
1696.95,374.01
1696.86,374.50
1696.72,374.96
1696.54,375.41
1696.34,375.85
1696.19,376.31
1696.08,376.79
1696.03,377.29
1696.01,377.81
1696.00,378.33
1696.00,378.85
1695.99,379.37
1695.96,379.88
1695.89,380.38
1695.76,380.85
1695.59,381.30
1695.40,381.75
1695.23,382.20
1695.10,382.67
1695.03,383.17
1695.00,383.68
1694.99,384.20
1695.00,384.73
1695.01,385.25
1694.98,385.76
1694.91,386.26
1694.78,386.73
1694.61,387.18
1694.42,387.63
1694.25,388.08
1694.11,388.55
1694.00,389.02
1693.88,389.50
1693.73,389.96
1693.54,390.41
1693.35,390.85
1693.19,391.31
1693.08,391.79
1693.02,392.29
1693.00,392.80
1692.99,393.32
1692.97,393.83
1692.90,394.33
1692.78,394.80
1692.60,395.25
1692.41,395.70
1692.24,396.15
1692.11,396.62
1692.04,397.12
1692.01,397.63
1692.00,398.15
1692.00,398.67
1691.99,399.19
1691.97,399.71
1691.92,400.21
1691.82,400.69
1691.66,401.15
1691.48,401.60
1691.29,402.04
1691.14,402.50
1691.04,402.99
1691.00,403.49
1690.99,404.01
1690.99,404.54
1690.95,405.04
1690.86,405.53
1690.71,405.99
1690.52,406.44
1690.33,406.88
1690.17,407.34
1690.07,407.82
1690.02,408.32
1689.97,408.83
1689.90,409.32
1689.78,409.80
1689.60,410.25
1689.41,410.69
1689.24,411.14
1689.11,411.62
1689.04,412.11
1689.01,412.62
1689.00,413.14
1689.00,413.66
1689.00,414.19
1689.00,414.71
1688.99,415.23
1688.97,415.75
1688.91,416.25
1688.80,416.72
1688.64,417.18
1688.45,417.62
1688.27,418.07
1688.13,418.54
1688.05,419.03
1688.01,419.54
1688.00,420.06
1687.98,420.57
1687.94,421.08
1687.84,421.57
1687.70,422.03
1687.51,422.47
1687.32,422.92
1687.17,423.38
1687.07,423.86
1687.02,424.37
1687.01,424.88
1687.00,425.41
1687.00,425.93
1687.00,426.45
1687.00,426.98
1686.98,427.49
1686.95,428.00
1686.86,428.49
1686.72,428.96
1686.54,429.40
1686.35,429.85
1686.19,430.31
1686.09,430.79
1686.03,431.29
1686.01,431.80
1686.00,432.32
1686.00,432.85
1686.00,433.37
1686.00,433.89
1685.99,434.42
1685.96,434.93
1685.88,435.42
1685.75,435.89
1685.58,436.34
1685.39,436.79
1685.22,437.24
1685.09,437.71
1685.02,438.20
1685.00,438.72
1684.99,439.24
1684.98,439.76
1684.92,440.26
1684.80,440.73
1684.63,441.18
1684.44,441.63
1684.26,442.08
1684.13,442.55
1684.05,443.04
1684.01,443.55
1684.00,444.07
1684.00,444.59
1684.00,445.11
1683.98,445.63
1683.93,446.13
1683.83,446.61
1683.68,447.08
1683.49,447.52
1683.31,447.97
1683.16,448.43
1683.06,448.91
1683.01,449.42
1682.96,449.92
1682.88,450.41
1682.75,450.88
1682.57,451.33
1682.38,451.77
1682.21,452.23
1682.10,452.70
1682.03,453.20
1682.01,453.71
1681.99,454.23
1681.97,454.75
1681.91,455.25
1681.80,455.73
1681.64,456.18
1681.45,456.63
1681.27,457.08
1681.13,457.54
1681.05,458.03
1681.01,458.54
1681.00,459.06
1680.98,459.58
1680.94,460.08
1680.84,460.57
1680.69,461.03
1680.51,461.47
1680.32,461.92
1680.17,462.38
1680.07,462.87
1680.02,463.37
1680.00,463.88
1680.00,464.40
1680.00,464.93
1680.00,465.45
1680.00,465.98
1679.99,466.50
1679.95,467.00
1679.86,467.49
1679.73,467.96
1679.55,468.41
1679.37,468.86
1679.20,469.31
1679.08,469.79
1679.01,470.28
1678.99,470.80
1678.99,471.32
1679.01,471.85
1679.02,472.38
1679.01,472.90
1679.00,473.42
1678.99,473.94
1678.99,474.46
1678.99,474.99
1678.98,475.51
1678.95,476.02
1678.86,476.50
1678.72,476.97
1678.53,477.42
1678.34,477.86
1678.18,478.32
1678.08,478.80
1678.02,479.30
1677.97,479.80
1677.90,480.30
1677.79,480.77
1677.62,481.23
1677.42,481.67
1677.25,482.12
1677.12,482.59
1677.05,483.08
1677.02,483.60
1677.01,484.12
1677.00,484.64
1677.00,485.16
1676.99,485.68
1676.99,486.20
1677.00,486.73
1677.00,487.25
1676.98,487.77
1676.91,488.27
1676.79,488.74
1676.63,489.20
1676.43,489.64
1676.26,490.09
1676.12,490.56
1676.04,491.05
1676.01,491.56
1676.00,492.08
1675.98,492.60
1675.94,493.10
1675.84,493.58
1675.69,494.05
1675.50,494.49
1675.32,494.94
1675.17,495.40
1675.07,495.88
1675.02,496.39
1675.01,496.90
1675.00,497.43
1675.00,497.95
1675.00,498.47
1675.00,499.00
1675.00,499.52
1674.99,500.04
1674.98,500.56
1674.94,501.07
1674.85,501.55
1674.70,502.02
1674.52,502.46
1674.33,502.91
1674.17,503.37
1674.07,503.85
1674.02,504.35
1674.01,504.87
1674.00,505.39
1674.00,505.91
1674.00,506.44
1674.00,506.96
1673.99,507.48
1673.95,507.99
1673.87,508.48
1673.73,508.95
1673.55,509.39
1673.36,509.84
1673.19,510.29
1673.08,510.77
1673.03,511.27
1673.01,511.79
1673.00,512.31
1673.00,512.83
1673.00,513.36
1673.00,513.88
1672.99,514.40
1672.96,514.91
1672.88,515.40
1672.75,515.87
1672.58,516.32
1672.38,516.77
1672.22,517.22
1672.10,517.70
1672.04,518.20
1672.01,518.71
1672.01,519.23
1672.00,519.75
1672.00,520.27
1671.99,520.80
1671.99,521.32
1672.00,521.85
1672.00,522.37
1671.97,522.88
1671.89,523.37
1671.75,523.84
1671.57,524.29
1671.38,524.73
1671.21,525.19
1671.08,525.66
1670.97,526.13
1670.85,526.61
1670.69,527.07
1670.51,527.51
1670.32,527.96
1670.16,528.42
1670.06,528.90
1670.02,529.41
1670.01,529.92
1670.01,530.45
1670.00,530.97
1670.00,531.49
1670.00,532.02
1670.00,532.54
1670.00,533.06
1670.00,533.59
1670.00,534.11
1670.00,534.64
1670.00,535.16
1669.97,535.67
1669.92,536.17
1669.82,536.66
1669.66,537.12
1669.47,537.56
1669.29,538.01
1669.15,538.47
1669.06,538.96
1669.02,539.47
1669.00,539.98
1669.00,540.51
1669.00,541.03
1669.00,541.55
1669.00,542.08
1668.98,542.59
1668.93,543.10
1668.84,543.58
1668.69,544.04
1668.50,544.49
1668.32,544.94
1668.17,545.40
1668.07,545.88
1668.02,546.39
1668.00,546.90
1668.00,547.43
1668.00,547.95
1668.00,548.47
1668.00,549.00
1668.00,549.52
1668.00,550.04
1668.00,550.57
1668.00,551.09
1668.00,551.61
1667.99,552.14
1667.98,552.65
1667.93,553.16
1667.82,553.64
1667.67,554.10
1667.48,554.54
1667.30,554.99
1667.15,555.45
1667.06,555.94
1667.02,556.45
1667.00,556.96
1667.00,557.49
1667.00,558.01
1667.00,558.53
1667.00,559.06
1667.00,559.58
1666.99,560.10
1666.98,560.62
1666.93,561.12
1666.84,561.61
1666.68,562.07
1666.50,562.51
1666.31,562.96
1666.16,563.42
1666.06,563.90
1666.01,564.41
1666.00,564.93
1666.01,565.45
1666.02,565.98
1666.02,566.51
1666.01,567.03
1666.01,567.55
1666.00,568.07
1665.99,568.59
1665.98,569.11
1665.98,569.63
1665.98,570.16
1665.99,570.69
1666.00,571.21
1666.02,571.74
1666.02,572.27
1665.99,572.78
1665.91,573.27
1665.78,573.74
1665.61,574.19
1665.42,574.64
1665.25,575.09
1665.12,575.56
1665.05,576.05
1665.01,576.56
1665.00,577.08
1665.00,577.61
1665.00,578.13
1665.00,578.65
1665.00,579.18
1665.00,579.70
1665.00,580.23
1665.00,580.75
1664.99,581.27
1664.97,581.78
1664.91,582.28
1664.80,582.76
1664.64,583.22
1664.45,583.66
1664.27,584.11
1664.13,584.58
1664.03,585.06
1663.99,585.57
1663.99,586.09
1664.00,586.62
1664.01,587.15
1664.02,587.67
1664.01,588.20
1664.00,588.72
1663.99,589.23
1663.96,589.75
1663.90,590.25
1663.80,590.73
1663.64,591.18
1663.45,591.63
1663.27,592.08
1663.13,592.55
1663.05,593.04
1663.01,593.54
1663.00,594.06
1663.00,594.58
1663.00,595.11
1662.98,595.63
1662.93,596.13
1662.83,596.61
1662.68,597.07
1662.49,597.52
1662.30,597.96
1662.16,598.43
1662.06,598.91
1662.02,599.42
1662.01,599.93
1662.00,600.46
1662.00,600.98
1662.00,601.50
1662.00,602.03
1661.98,602.54
1661.94,603.05
1661.85,603.54
1661.71,604.00
1661.52,604.45
1661.33,604.89
1661.18,605.35
1661.08,605.83
1661.02,606.34
1661.00,606.85
1661.00,607.38
1661.00,607.90
1661.00,608.42
1661.00,608.95
1661.00,609.47
1661.00,609.99
1661.00,610.52
1661.00,611.04
1660.98,611.56
1660.94,612.06
1660.85,612.55
1660.70,613.01
1660.52,613.46
1660.33,613.91
1660.17,614.37
1660.07,614.85
1660.02,615.35
1660.01,615.87
1660.00,616.39
1660.00,616.91
1660.00,617.44
1660.00,617.96
1659.98,618.48
1659.95,618.99
1659.87,619.47
1659.73,619.94
1659.55,620.39
1659.36,620.84
1659.20,621.29
1659.09,621.77
1659.03,622.27
1659.01,622.79
1659.00,623.31
1659.00,623.83
1659.00,624.35
1659.00,624.88
1659.00,625.40
1659.00,625.93
1659.00,626.45
1659.00,626.97
1659.00,627.50
1659.00,628.02
1658.98,628.54
1658.94,629.04
1658.86,629.53
1658.72,630.00
1658.54,630.45
1658.35,630.90
1658.19,631.35
1658.07,631.83
1658.01,632.32
1657.99,632.84
1657.99,633.36
1658.01,633.89
1658.02,634.42
1658.01,634.94
1658.00,635.46
1657.99,635.98
1657.99,636.51
1657.99,637.03
1657.98,637.55
1657.94,638.06
1657.85,638.54
1657.71,639.01
1657.52,639.45
1657.33,639.90
1657.17,640.36
1657.07,640.84
1657.01,641.34
1656.97,641.84
1656.90,642.34
1656.77,642.81
1656.60,643.26
1656.41,643.71
1656.23,644.16
1656.11,644.63
1656.04,645.12
1656.01,645.64
1656.00,646.16
1656.00,646.68
1656.00,647.21
1656.00,647.73
1656.00,648.25
1656.00,648.77
1656.00,649.30
1656.00,649.82
1656.00,650.35
1656.00,650.87
1656.00,651.39
1656.00,651.92
1656.00,652.44
1656.00,652.97
1656.00,653.49
1656.00,654.01
1656.00,654.54
1656.00,655.06
1655.98,655.58
1655.94,656.08
1655.84,656.57
1655.69,657.03
1655.51,657.48
1655.32,657.92
1655.17,658.38
1655.07,658.86
1655.01,659.37
1655.00,659.88
1655.00,660.41
1655.01,660.93
1655.00,661.45
1654.96,661.96
1654.87,662.45
1654.72,662.91
1654.54,663.36
1654.35,663.81
1654.20,664.26
1654.09,664.74
1654.03,665.24
1654.01,665.76
1654.00,666.28
1654.00,666.80
1654.00,667.32
1654.00,667.85
1654.00,668.37
1654.00,668.90
1654.00,669.42
1654.00,669.95
1654.00,670.47
1654.00,670.99
1654.00,671.51
1654.00,672.04
1653.99,672.56
1654.00,673.08
1654.00,673.61
1654.00,674.13
1653.98,674.65
1653.93,675.15
1653.83,675.63
1653.67,676.09
1653.49,676.54
1653.30,676.99
1653.15,677.45
1653.06,677.93
1653.01,678.44
1653.00,678.96
1653.00,679.48
1653.00,680.01
1653.01,680.53
1653.01,681.06
1653.01,681.58
1653.00,682.10
1653.00,682.62
1653.00,683.14
1652.99,683.67
1652.99,684.19
1653.00,684.72
1652.99,685.24
1652.97,685.75
1652.91,686.25
1652.80,686.73
1652.64,687.19
1652.45,687.63
1652.27,688.08
1652.13,688.55
1652.04,689.04
1652.01,689.54
1652.00,690.06
1652.00,690.59
1652.01,691.11
1652.01,691.64
1652.01,692.16
1652.01,692.69
1652.00,693.21
1652.00,693.73
1651.99,694.25
1651.99,694.78
1651.99,695.30
1652.00,695.82
1651.99,696.35
1651.96,696.86
1651.89,697.35
1651.77,697.83
1651.60,698.28
1651.40,698.72
1651.23,699.17
1651.11,699.65
1651.04,700.14
1651.01,700.65
1651.00,701.18
1651.00,701.70
1651.00,702.22
1651.00,702.75
1651.00,703.27
1651.00,703.79
1650.99,704.31
1650.99,704.84
1651.00,705.36
1651.00,705.89
1650.99,706.41
1650.96,706.92
1650.88,707.41
1650.75,707.88
1650.57,708.33
1650.38,708.77
1650.21,709.23
1650.09,709.70
1650.03,710.20
1650.01,710.71
1650.00,711.24
1650.00,711.76
1650.01,712.28
1650.00,712.81
1650.00,713.33
1650.00,713.85
1650.00,714.38
1650.00,714.90
1650.00,715.42
1650.00,715.95
1650.00,716.47
1650.00,716.99
1650.00,717.52
1650.00,718.04
1650.00,718.57
1650.00,719.09
1649.98,719.61
1649.93,720.11
1649.84,720.60
1649.69,721.06
1649.51,721.51
1649.32,721.95
1649.16,722.41
1649.06,722.89
1649.01,723.40
1649.00,723.92
1649.01,724.44
1649.01,724.97
1649.01,725.49
1649.01,726.01
1649.00,726.53
1648.99,727.05
1648.99,727.57
1648.99,728.10
1648.99,728.62
1649.00,729.15
1649.00,729.68
1649.00,730.20
1648.98,730.71
1648.92,731.21
1648.81,731.69
1648.64,732.15
1648.45,732.59
1648.27,733.04
1648.14,733.51
1648.05,734.00
1648.02,734.50
1648.00,735.02
1648.00,735.55
1648.00,736.07
1648.00,736.59
1648.00,737.12
1648.00,737.64
1648.00,738.16
1648.00,738.69
1647.99,739.21
1647.97,739.72
1647.92,740.22
1647.81,740.70
1647.66,741.16
1647.47,741.61
1647.29,742.06
