# Line 1
1876.99,437.16
1877.00,437.68
1877.00,438.20
1877.00,438.71
1877.01,439.23
1877.01,439.75
1877.01,440.27
1877.01,440.79
1877.00,441.31
1877.00,441.83
1877.00,442.35
1877.00,442.87
1877.00,443.39
1877.00,443.91
1877.00,444.43
1877.00,444.95
1877.00,445.47
1877.00,445.98
1877.00,446.50
1877.00,447.02
1877.00,447.54
1877.00,448.06
1877.00,448.58
1877.00,449.10
1877.00,449.62
1877.00,450.14
1877.00,450.66
1877.00,451.18
1877.00,451.70
1877.00,452.22
1877.00,452.73
1877.00,453.25
1877.00,453.77
1877.00,454.29
1877.00,454.81
1877.00,455.33
1877.00,455.85
1877.00,456.37
1877.00,456.89
1877.00,457.41
1877.00,457.93
1877.00,458.45
1877.00,458.96
1877.00,459.48
1877.00,460.00
1877.00,460.52
1877.00,461.04
1877.00,461.56
1877.00,462.08
1877.00,462.60
1877.00,463.12
1877.00,463.64
1877.00,464.16
1877.00,464.68
1877.00,465.20
1877.00,465.72
1877.00,466.24
1877.00,466.75
1877.00,467.27
1877.00,467.79
1877.00,468.31
1877.00,468.83
1877.01,469.35
1877.01,469.86
1877.04,470.37
1877.08,470.87
1877.16,471.36
1877.28,471.83
1877.42,472.29
1877.58,472.75
1877.73,473.20
1877.84,473.67
1877.92,474.16
1877.96,474.66
1877.98,475.17
1877.99,475.69
1878.00,476.21
1878.00,476.73
1878.00,477.24
1878.00,477.76
1878.01,478.28
1878.01,478.80
1878.00,479.32
1878.00,479.84
1878.00,480.36
1878.00,480.88
1878.00,481.40
1878.00,481.92
1878.00,482.44
1878.00,482.96
1878.00,483.48
1878.00,484.00
1878.00,484.51
1878.00,485.03
1878.00,485.55
1878.00,486.07
1878.00,486.59
1878.00,487.11
1878.00,487.63
1878.00,488.15
1878.00,488.67
1878.00,489.19
1878.00,489.71
1878.00,490.23
1878.00,490.74
1878.00,491.26
1878.00,491.78
1878.00,492.30
1878.00,492.82
1878.00,493.34
1878.00,493.86
1878.00,494.38
1878.00,494.90
1878.00,495.42
1878.00,495.94
1878.00,496.46
1878.00,496.98
1878.00,497.49
1878.00,498.01
1878.00,498.53
1878.00,499.05
1878.00,499.57
1878.00,500.09
1878.00,500.61
1878.00,501.13
1878.00,501.65
1878.00,502.17
1878.00,502.69
1878.00,503.21
1878.00,503.73
1878.00,504.25
1878.00,504.77
1878.00,505.29
1878.00,505.80
1878.00,506.32
1878.00,506.84
1878.00,507.36
1878.00,507.88
1878.00,508.40
1878.00,508.92
1878.00,509.44
1878.00,509.96
1878.00,510.48
1878.00,510.99
1878.00,511.51
1878.00,512.03
1878.00,512.55
1878.01,513.07
1878.01,513.59
1878.02,514.10
1878.05,514.61
1878.11,515.10
1878.21,515.58
1878.34,516.04
1878.50,516.50
1878.64,516.95
1878.75,517.41
1878.81,517.87
1878.79,518.33
1878.71,518.79
1878.58,519.25
1878.43,519.70
1878.29,520.15
1878.17,520.62
1878.09,521.11
1878.05,521.60
1878.04,522.11
1878.06,522.61
1878.12,523.10
1878.22,523.58
1878.35,524.04
1878.50,524.50
1878.65,524.95
1878.78,525.42
1878.88,525.90
1878.94,526.39
1878.97,526.89
1878.99,527.41
1878.99,527.93
1879.00,528.45
1879.00,528.97
1879.00,529.49
1879.00,530.01
1879.01,530.53
1879.01,531.05
1879.01,531.57
1879.01,532.09
1879.01,532.61
1879.01,533.12
1879.01,533.64
1879.01,534.16
1879.01,534.68
1879.01,535.20
1879.00,535.72
1879.00,536.24
1879.00,536.75
1879.00,537.27
1879.00,537.79
1878.99,538.31
1878.99,538.83
1878.99,539.35
1878.99,539.86
1878.99,540.38
1878.99,540.90
1878.99,541.42
1878.99,541.94
1878.99,542.46
1878.99,542.98
1878.99,543.50
1878.99,544.02
1878.99,544.54
1878.99,545.06
1879.00,545.58
1879.00,546.10
1879.01,546.62
1879.01,547.15
1879.02,547.67
1879.02,548.19
1879.03,548.71
1879.03,549.23
1879.02,549.74
1878.99,550.25
1878.93,550.75
1878.85,551.23
1878.73,551.70
1878.59,552.15
1878.44,552.61
1878.31,553.07
1878.22,553.53
1878.19,553.99
1878.22,554.46
1878.32,554.92
1878.45,555.37
1878.60,555.83
1878.75,556.28
1878.86,556.75
1878.94,557.24
1878.98,557.74
1879.00,558.26
1879.00,558.78
1878.99,559.30
1878.99,559.82
1878.99,560.33
1879.00,560.85
1879.00,561.37
1879.01,561.89
1879.01,562.41
1879.01,562.93
1879.00,563.45
1879.00,563.97
1879.00,564.49
1878.99,565.00
1878.99,565.52
1878.98,566.03
1878.95,566.54
1878.90,567.04
1878.80,567.52
1878.67,567.98
1878.52,568.44
1878.36,568.90
1878.23,569.36
1878.13,569.84
1878.06,570.33
1878.03,570.83
1878.02,571.34
1878.02,571.86
1878.04,572.36
1878.08,572.86
1878.16,573.35
1878.27,573.82
1878.41,574.27
1878.54,574.71
1878.62,575.15
1878.65,575.58
1878.60,576.02
1878.49,576.45
1878.35,576.90
1878.22,577.36
1878.12,577.83
1878.06,578.33
1878.02,578.83
1878.01,579.34
1878.01,579.86
1878.01,580.38
1878.00,580.90
1878.00,581.42
1878.00,581.93
1878.00,582.45
1878.01,582.97
1878.04,583.48
1878.09,583.97
1878.17,584.45
1878.27,584.90
1878.36,585.34
1878.42,585.75
1878.43,586.15
1878.38,586.56
1878.29,586.99
1878.20,587.43
1878.11,587.91
1878.06,588.40
1878.02,588.90
1878.01,589.42
1878.02,589.93
1878.04,590.44
1878.09,590.93
1878.17,591.41
1878.26,591.87
1878.36,592.30
1878.44,592.71
1878.48,593.10
1878.49,593.47
1878.49,593.84
1878.50,594.21
1878.50,594.58
1878.51,594.95
1878.51,595.32
1878.51,595.69
1878.53,596.07
1878.59,596.47
1878.68,596.88
1878.78,597.32
1878.87,597.79
1878.93,598.28
1878.97,598.78
1878.98,599.29
1878.98,599.80
1878.97,600.31
1878.93,600.81
1878.85,601.30
1878.75,601.78
1878.61,602.24
1878.46,602.70
1878.31,603.16
1878.18,603.62
1878.08,604.10
1878.02,604.59
1877.99,605.10
1877.97,605.61
1877.97,606.13
1877.98,606.65
1877.99,607.17
1877.99,607.70
1878.00,608.22
1878.01,608.74
1878.01,609.26
1878.01,609.78
1878.02,610.30
1878.02,610.82
1878.02,611.34
1878.02,611.86
1878.02,612.38
1878.01,612.90
1878.01,613.42
1878.01,613.94
1878.01,614.45
1878.01,614.97
1878.00,615.49
1878.00,616.01
1878.00,616.53
1878.00,617.05
1878.00,617.56
1878.00,618.08
1877.99,618.60
1877.99,619.12
1877.99,619.64
1877.99,620.16
1877.99,620.68
1877.99,621.20
1877.99,621.72
1877.99,622.24
1877.99,622.76
1877.99,623.28
1877.99,623.79
1877.99,624.31
1877.99,624.83
1878.00,625.35
1878.00,625.87
1878.00,626.39
1878.00,626.91
1878.00,627.43
1878.00,627.95
1878.00,628.47
1878.00,628.99
1878.00,629.51
1878.00,630.03
1878.00,630.55
1878.00,631.07
1878.01,631.59
1878.01,632.11
1878.01,632.63
1878.01,633.15
1878.01,633.67
1878.01,634.18
1878.01,634.70
1878.00,635.22
1878.00,635.74
1878.00,636.26
1878.00,636.78
1878.00,637.30
1878.00,637.82
1878.00,638.34
1878.00,638.85
1877.99,639.37
1877.99,639.89
1877.99,640.41
1877.99,640.93
1878.00,641.45
1878.00,641.97
1878.00,642.49
1878.01,643.01
1878.01,643.53
1878.01,644.05
1878.00,644.57
1878.00,645.09
1877.99,645.60
1877.99,646.12
1877.99,646.64
1877.99,647.16
1877.99,647.68
1877.98,648.19
1877.94,648.70
1877.87,649.19
1877.76,649.66
1877.62,650.12
1877.46,650.58
1877.31,651.03
1877.19,651.50
1877.10,651.98
1877.05,652.48
1877.02,652.99
1877.01,653.50
1877.00,654.02
1877.00,654.54
1877.00,655.06
1877.00,655.58
1877.00,656.10
1877.00,656.62
1877.00,657.13
1877.00,657.65
1877.00,658.17
1877.00,658.69
1877.00,659.21
1877.00,659.73
1877.00,660.25
1877.00,660.77
1877.00,661.29
1877.00,661.81
1877.00,662.33
1877.00,662.85
1877.00,663.37
1877.00,663.89
1877.00,664.40
1877.00,664.92
1877.00,665.44
1877.00,665.96
1877.00,666.48
1877.00,667.00
1877.00,667.52
1877.00,668.04
1877.00,668.56
1877.00,669.08
1877.00,669.60
1877.00,670.12
1877.00,670.64
1877.00,671.15
1877.00,671.67
1877.00,672.19
1877.00,672.71
1877.00,673.23
1877.00,673.75
1877.00,674.27
1877.00,674.79
1877.00,675.31
1877.00,675.83
1877.00,676.35
1877.00,676.87
1877.00,677.39
1877.00,677.90
1877.00,678.42
1877.00,678.94
1877.00,679.46
1877.00,679.98
1877.00,680.50
1877.00,681.02
1877.00,681.54
1877.00,682.06
1877.00,682.58
1877.00,683.10
1877.00,683.62
1877.00,684.14
1877.00,684.66
1877.00,685.17
1877.00,685.69
1877.00,686.21
1877.00,686.73
1877.00,687.25
1877.00,687.77
1877.00,688.29
1877.00,688.81
1877.00,689.33
1877.00,689.85
1877.00,690.37
1877.00,690.89
1877.00,691.41
1877.00,691.93
1877.00,692.44
1877.00,692.96
1877.00,693.48
1877.00,694.00
1877.00,694.52
1877.00,695.04
1877.00,695.56
1877.00,696.08
1877.00,696.60
1877.00,697.12
1877.00,697.64
1877.00,698.16
1877.00,698.68
1877.00,699.19
1877.00,699.71
1877.00,700.23
1877.00,700.75
1877.00,701.27
1877.00,701.79
1877.00,702.31
1877.00,702.83
1877.00,703.35
1877.00,703.87
1877.00,704.39
1877.00,704.91
1877.00,705.43
1877.00,705.94
1877.00,706.46
1876.98,706.98
1876.96,707.49
1876.90,707.98
1876.82,708.47
1876.69,708.93
1876.54,709.39
1876.39,709.84
1876.24,710.30
1876.13,710.78
1876.06,711.27
1876.02,711.77
1876.01,712.28
1876.00,712.80
1876.00,713.32
1876.01,713.84
1876.01,714.36
1876.01,714.88
1876.01,715.40
1876.01,715.92
1876.00,716.44
1876.00,716.96
1876.00,717.47
1876.00,717.99
1876.00,718.51
1876.00,719.03
1876.00,719.55
1876.00,720.07
1876.00,720.59
1876.00,721.11
1876.00,721.63
1876.00,722.15
1876.00,722.66
1876.00,723.18
1876.00,723.70
1876.00,724.22
1876.00,724.74
1876.00,725.26
1876.00,725.78
1876.00,726.30
1876.00,726.82
1876.00,727.34
1876.00,727.86
1876.00,728.38
1876.00,728.90
1876.00,729.42
1876.00,729.94
1876.00,730.46
1876.00,730.98
1876.00,731.49
1876.00,732.01
1876.00,732.53
1876.00,733.05
1876.00,733.57
1876.00,734.09
1876.00,734.61
1876.00,735.13
1876.00,735.65
1876.00,736.17
1876.00,736.68
1876.00,737.20
1876.00,737.72
1876.00,738.24
1875.99,738.76
1875.97,739.27
1875.93,739.77
1875.86,740.26
1875.75,740.74
1875.60,741.20
1875.45,741.65
1875.30,742.11
1875.18,742.58
1875.09,743.06
1875.04,743.56
1875.02,744.07
1875.01,744.58
1875.00,745.10
1875.00,745.62
1875.00,746.14
1875.00,746.66
1875.00,747.18
1875.00,747.69
1875.00,748.21
1874.99,748.73
1874.99,749.25
1875.00,749.77
1875.00,750.29
1875.00,750.81
1875.00,751.33
1875.01,751.85
1875.01,752.37
1875.01,752.89
1875.01,753.41
1875.00,753.93
1875.00,754.45
1874.99,754.96
1874.99,755.48
1874.99,756.00
1874.99,756.52
1874.99,757.04
1874.99,757.56
1874.99,758.07
1874.96,758.58
1874.89,759.07
1874.79,759.55
1874.66,760.01
1874.51,760.47
1874.36,760.92
1874.25,761.38
1874.19,761.84
1874.20,762.30
1874.28,762.76
1874.41,763.22
1874.56,763.67
1874.71,764.13
1874.83,764.59
1874.91,765.08
1874.96,765.58
1874.98,766.08
1874.99,766.60
1874.98,767.11
1874.95,767.62
1874.89,768.11
1874.79,768.59
1874.66,769.05
1874.51,769.51
1874.35,769.96
1874.21,770.43
1874.11,770.90
1874.05,771.40
1874.01,771.90
1874.00,772.41
1873.99,772.93
1874.00,773.45
1874.00,773.97
1874.00,774.49
1874.01,775.01
1874.01,775.53
1874.01,776.05
1874.01,776.57
1874.01,777.09
1874.01,777.61
1874.00,778.13
1874.00,778.65
1874.00,779.17
1874.00,779.68
1874.00,780.20
1874.00,780.72
1873.99,781.24
1873.99,781.76
1873.99,782.28
1873.99,782.80
1874.00,783.32
1874.00,783.84
1874.00,784.36
1874.00,784.88
1874.00,785.40
1874.00,785.92
1874.00,786.44
1874.00,786.96
1874.00,787.48
1874.00,787.99
1874.00,788.51
1874.00,789.03
1874.00,789.55
1874.00,790.07
1873.99,790.59
1873.98,791.10
1873.95,791.61
1873.88,792.10
1873.79,792.58
1873.65,793.04
1873.50,793.50
1873.35,793.95
1873.21,794.42
1873.12,794.90
1873.05,795.39
1873.02,795.90
1873.01,796.41
1873.00,796.93
1873.00,797.45
1873.00,797.96
1873.00,798.48
1873.00,799.00
1873.00,799.52
1873.00,800.04
1873.00,800.56
1873.00,801.08
1873.00,801.60
1873.00,802.12
1873.00,802.64
1873.00,803.16
1873.00,803.68
1873.00,804.20
1873.00,804.72
1873.00,805.23
1873.00,805.75
1873.00,806.27
1873.00,806.79
1873.00,807.31
1873.00,807.83
1873.00,808.35
1873.00,808.87
1873.00,809.39
1873.00,809.91
1873.00,810.43
1873.00,810.94
1873.00,811.46
1873.00,811.98
1873.00,812.50
1873.00,813.02
1873.00,813.54
1873.00,814.06
1873.00,814.58
1873.00,815.10
1873.00,815.62
1873.01,816.14
1873.01,816.66
1873.01,817.18
1873.01,817.70
1873.00,818.22
1873.00,818.73
1873.00,819.25
1872.99,819.77
1872.99,820.29
1872.99,820.81
1872.99,821.33
1872.99,821.85
1872.97,822.36
1872.93,822.86
1872.85,823.34
1872.73,823.82
1872.59,824.28
1872.43,824.73
1872.29,825.19
1872.16,825.66
1872.07,826.14
1872.02,826.64
1871.99,827.14
1871.98,827.66
1871.99,828.18
1872.00,828.70
1872.01,829.23
1872.01,829.75
1872.02,830.27
1872.02,830.79
1872.02,831.31
1872.01,831.83
1872.01,832.34
1872.01,832.86
1872.00,833.38
1872.00,833.90
1871.99,834.41
1871.99,834.93
1871.99,835.45
1871.99,835.97
1871.99,836.49
1871.99,837.01
1871.99,837.53
1871.98,838.04
1871.95,838.55
1871.90,839.05
1871.81,839.53
1871.68,840.00
1871.52,840.45
1871.37,840.91
1871.23,841.37
1871.12,841.84
1871.06,842.34
1871.03,842.84
1871.01,843.35
1871.01,843.87
1871.01,844.39
1871.00,844.91
1871.00,845.43
1871.00,845.94
1870.99,846.46
1870.99,846.98
1871.00,847.50
1871.00,848.02
1871.00,848.54
1871.00,849.06
1871.00,849.58
1871.00,850.10
1871.00,850.62
1871.00,851.14
1871.00,851.66
1871.00,852.18
1871.00,852.70
1871.00,853.22
1871.00,853.73
1871.00,854.25
1871.00,854.77
1871.00,855.29
1871.00,855.81
1871.00,856.33
1871.00,856.85
1871.00,857.37
1871.00,857.89
1871.00,858.41
1871.00,858.93
1871.00,859.45
1871.00,859.97
1871.00,860.48
1871.00,861.00
1871.00,861.52
1871.00,862.04
1870.99,862.56
1870.98,863.07
1870.95,863.58
1870.89,864.07
1870.81,864.54
1870.71,864.99
1870.62,865.42
1870.55,865.82
1870.51,866.20
1870.50,866.58
1870.48,866.96
1870.43,867.35
1870.35,867.77
1870.25,868.20
1870.15,868.66
1870.08,869.14
1870.04,869.64
1870.02,870.15
1870.01,870.67
1870.00,871.19
1870.00,871.70
1870.00,872.22
1870.00,872.74
1870.00,873.26
1869.99,873.78
1870.00,874.30
1870.00,874.82
1870.00,875.34
1870.00,875.86
1870.00,876.38
1870.00,876.90
1870.00,877.42
1870.01,877.94
1870.01,878.46
1870.01,878.98
1870.01,879.50
1870.01,880.02
1870.01,880.53
1870.01,881.05
1870.00,881.57
1870.00,882.09
1870.00,882.61
1869.99,883.12
1869.99,883.64
1869.99,884.16
1869.98,884.68
1869.99,885.20
1869.99,885.72
1870.00,886.24
1870.00,886.76
1870.01,887.29
1870.00,887.80
1869.98,888.31
1869.94,888.81
1869.85,889.30
1869.74,889.77
1869.59,890.23
1869.44,890.68
1869.29,891.14
1869.17,891.61
1869.08,892.09
1869.02,892.59
1869.00,893.10
1868.99,893.62
1869.00,894.14
1869.01,894.66
1869.01,895.18
1869.02,895.70
1869.02,896.22
1869.02,896.74
1869.01,897.26
1869.00,897.77
1869.00,898.29
1868.99,898.81
1868.98,899.32
1868.98,899.84
1868.98,900.36
1868.99,900.88
1869.00,901.41
1868.99,901.92
1868.97,902.43
1868.92,902.93
1868.83,903.41
1868.70,903.88
1868.55,904.33
1868.39,904.79
1868.25,905.25
1868.14,905.73
1868.07,906.21
1868.03,906.72
1868.01,907.23
1868.00,907.74
1868.00,908.26
1868.00,908.78
1868.00,909.30
1868.00,909.82
1868.00,910.34
1868.00,910.86
1868.00,911.38
1868.00,911.90
1868.00,912.42
1868.00,912.94
1868.00,913.46
1868.00,913.97
1868.00,914.49
1868.00,915.01
1868.00,915.53
1868.00,916.05
1868.00,916.57
1868.00,917.09
1868.00,917.61
1868.00,918.13
1868.00,918.65
1868.00,919.17
1868.00,919.69
1868.00,920.20
1867.99,920.72
1867.97,921.23
1867.93,921.74
1867.86,922.23
1867.76,922.70
1867.62,923.16
1867.46,923.62
1867.31,924.07
1867.18,924.54
1867.10,925.02
1867.04,925.52
1867.02,926.03
1867.00,926.54
1867.00,927.06
1867.00,927.58
1867.00,928.10
1867.00,928.62
1867.00,929.14
1867.00,929.66
1867.00,930.18
1867.00,930.70
1867.00,931.21
1867.00,931.73
1867.00,932.25
1867.00,932.77
1867.00,933.29
1867.00,933.81
1867.00,934.33
1867.00,934.85
1867.00,935.37
1867.00,935.89
1867.00,936.41
1867.00,936.93
1867.00,937.45
1867.01,937.97
1867.01,938.49
1867.00,939.01
1867.00,939.52
1867.00,940.04
1866.99,940.56
1866.99,941.08
1866.99,941.60
1866.99,942.12
1866.99,942.64
1866.98,943.15
1866.95,943.65
1866.88,944.15
1866.78,944.63
1866.65,945.09
1866.50,945.55
1866.35,946.00
1866.21,946.47
1866.10,946.94
1866.04,947.43
1866.00,947.93
1865.98,948.45
1865.98,948.97
1865.99,949.49
1866.00,950.01
1866.01,950.53
1866.01,951.06
1866.02,951.58
1866.02,952.10
1866.02,952.62
1866.02,953.13
1866.01,953.65
1866.01,954.17
1866.00,954.69
1866.00,955.21
1866.00,955.72
1865.99,956.24
1865.99,956.76
1865.99,957.28
1865.99,957.80
1865.99,958.32
1865.99,958.84
1865.99,959.36
1865.99,959.87
1865.97,960.38
1865.92,960.88
1865.84,961.37
1865.72,961.84
1865.57,962.30
1865.41,962.75
1865.27,963.21
1865.15,963.68
1865.08,964.17
1865.03,964.67
1865.01,965.18
1865.00,965.70
1865.00,966.22
1865.00,966.74
1865.00,967.25
1865.00,967.77
1865.00,968.29
1865.00,968.81
1865.00,969.33
1865.00,969.85
1865.00,970.37
1865.00,970.89
1865.00,971.41
1865.00,971.93
1865.00,972.45
1865.00,972.97
1865.00,973.49
1865.00,974.00
1865.00,974.52
1865.00,975.04
1865.00,975.56
1865.00,976.08
1865.00,976.60
1865.00,977.12
1864.99,977.63
1864.98,978.15
1864.94,978.65
1864.88,979.15
1864.78,979.62
1864.65,980.09
1864.49,980.54
1864.34,981.00
1864.20,981.46
1864.10,981.94
1864.04,982.43
1864.01,982.94
1864.00,983.46
1864.00,983.97
1864.00,984.49
1864.00,985.02
1864.01,985.54
1864.01,986.06
1864.01,986.57
1864.01,987.09
1864.01,987.61
1864.00,988.13
1864.00,988.65
1864.00,989.17
1864.00,989.68
1863.99,990.20
1863.99,990.72
1863.99,991.24
1864.00,991.76
1863.99,992.28
1863.99,992.80
1863.97,993.31
1863.93,993.81
1863.85,994.30
1863.74,994.77
1863.60,995.23
1863.44,995.69
1863.29,996.14
1863.17,996.61
1863.09,997.10
1863.04,997.60
1863.02,998.11
1863.01,998.62
1863.01,999.14
1863.00,999.66
1863.00,1000.18
1863.00,1000.69
1863.00,1001.21
1863.00,1001.73
1863.00,1002.25
1863.00,1002.77
1863.00,1003.29
1863.00,1003.81
1863.00,1004.33
1863.00,1004.85
1863.00,1005.37
1862.99,1005.88
1862.96,1006.39
1862.91,1006.89
1862.83,1007.38
1862.72,1007.85
1862.57,1008.31
1862.41,1008.76
1862.27,1009.22
1862.15,1009.69
1862.07,1010.18
1862.03,1010.68
1862.01,1011.19
1862.01,1011.71
1862.01,1012.23
1862.01,1012.75
1862.00,1013.27
1862.00,1013.78
1862.00,1014.30
1862.00,1014.82
1862.00,1015.34
1862.00,1015.86
1862.00,1016.38
1862.00,1016.90
1862.00,1017.42
1862.00,1017.94
1862.00,1018.46
1862.00,1018.98
1862.00,1019.50
1862.00,1020.01
1862.00,1020.53
1862.00,1021.05
1862.00,1021.57
1862.00,1022.09
1861.99,1022.61
1861.98,1023.12
1861.94,1023.63
1861.88,1024.12
1861.79,1024.60
1861.65,1025.06
1861.50,1025.52
1861.34,1025.97
1861.21,1026.44
1861.11,1026.92
1861.05,1027.41
1861.02,1027.92
1861.01,1028.43
1861.01,1028.95
1861.00,1029.47
1861.00,1029.98
1861.00,1030.50
1860.99,1031.02
1860.99,1031.54
1860.99,1032.06
1861.00,1032.58
1861.00,1033.10
1861.00,1033.62
1861.01,1034.14
1861.01,1034.66
1861.01,1035.18
1861.01,1035.70
1861.00,1036.22
1861.00,1036.73
1860.99,1037.25
1860.99,1037.77
1860.99,1038.29
1860.99,1038.81
1860.99,1039.33
1860.99,1039.85
1860.97,1040.36
1860.93,1040.86
1860.84,1041.34
1860.72,1041.81
1860.57,1042.27
1860.42,1042.72
1860.27,1043.18
1860.16,1043.65
1860.08,1044.14
1860.03,1044.64
1860.01,1045.15
1860.00,1045.67
1860.00,1046.19
1860.00,1046.71
1860.00,1047.23
1860.00,1047.75
1860.01,1048.27
1860.01,1048.79
1860.00,1049.30
1860.00,1049.82
1860.00,1050.34
1859.99,1050.86
1859.99,1051.37
1859.99,1051.89
1859.99,1052.41
1860.00,1052.94
1860.00,1053.46
1859.99,1053.97
1859.97,1054.48
1859.91,1054.98
1859.82,1055.46
1859.70,1055.93
1859.55,1056.38
1859.39,1056.84
1859.25,1057.30
1859.13,1057.77
1859.06,1058.26
1859.01,1058.76
1858.99,1059.27
1858.99,1059.79
1859.00,1060.31
1859.00,1060.83
1859.01,1061.35
1859.01,1061.88
1859.02,1062.40
1859.02,1062.91
1859.01,1063.43
1859.01,1063.95
1859.00,1064.47
1859.00,1064.98
1858.99,1065.50
1858.99,1066.02
1858.99,1066.54
1858.99,1067.06
1858.99,1067.58
1858.99,1068.10
1858.99,1068.62
1858.98,1069.13
1858.95,1069.64
1858.88,1070.13
1858.78,1070.61
1858.65,1071.07
1858.49,1071.52
1858.34,1071.98
1858.21,1072.44
1858.11,1072.92
1858.05,1073.42
1858.02,1073.93
1858.01,1074.44
1858.00,1074.96
1858.00,1075.48
1858.00,1075.99
1858.00,1076.51
1858.00,1077.03
1858.00,1077.55
1858.00,1078.07
1858.00,1078.59
1858.00,1079.11
1858.00,1079.63
1858.00,1080.15
1858.00,1080.67
1858.00,1081.19
1858.00,1081.71
1858.00,1082.22
1858.00,1082.74
1857.99,1083.26
1857.99,1083.78
1857.99,1084.30
1858.00,1084.82
1858.00,1085.34
1857.99,1085.86
1857.97,1086.37
1857.92,1086.87
1857.84,1087.35
1857.72,1087.82
1857.57,1088.28
1857.42,1088.73
1857.27,1089.19
1857.16,1089.66
1857.08,1090.15
1857.03,1090.65
1857.01,1091.16
1857.00,1091.68
1857.00,1092.20
1857.00,1092.72
1857.00,1093.23
1857.00,1093.75
1857.00,1094.27
1857.00,1094.79
1857.00,1095.31
1856.99,1095.83
1856.97,1096.34
1856.92,1096.84
1856.84,1097.32
1856.73,1097.80
1856.58,1098.26
1856.43,1098.71
1856.28,1099.17
1856.16,1099.64
1856.08,1100.12
1856.04,1100.62
1856.01,1101.13
1856.01,1101.65
1856.00,1102.17
1856.00,1102.69
1856.00,1103.21
1856.00,1103.72
1856.00,1104.24
1856.00,1104.76
1856.00,1105.28
1856.00,1105.80
1856.00,1106.32
1856.00,1106.84
1856.00,1107.36
1856.00,1107.88
1856.00,1108.40
1856.00,1108.92
1856.00,1109.44
1856.00,1109.95
1855.99,1110.47
1855.98,1110.99
1855.96,1111.50
1855.90,1111.99
1855.81,1112.48
1855.69,1112.94
1855.54,1113.40
1855.38,1113.85
1855.24,1114.32
1855.13,1114.79
1855.07,1115.28
1855.03,1115.78
1855.01,1116.30
1855.01,1116.81
1855.00,1117.33
1855.00,1117.85
1855.00,1118.37
1855.00,1118.89
1855.00,1119.41
1855.00,1119.93
1855.00,1120.44
1854.98,1120.96
1854.96,1121.47
1854.91,1121.96
1854.82,1122.45
1854.70,1122.92
1854.55,1123.37
1854.39,1123.83
1854.25,1124.29
1854.14,1124.76
1854.06,1125.25
1854.02,1125.75
1854.01,1126.27
1854.01,1126.78
1854.01,1127.30
1854.01,1127.82
1854.01,1128.34
1854.01,1128.86
1854.01,1129.38
1854.00,1129.90
1854.00,1130.42
1853.99,1130.93
1853.99,1131.45
1853.99,1131.97
1853.99,1132.49
1853.99,1133.01
1853.99,1133.53
1853.99,1134.05
1854.00,1134.57
1854.01,1135.09
1854.01,1135.61
1853.99,1136.13
1853.95,1136.63
1853.89,1137.12
1853.78,1137.60
1853.65,1138.06
1853.50,1138.52
1853.34,1138.97
1853.21,1139.44
1853.11,1139.91
1853.04,1140.41
1853.01,1140.91
1853.00,1141.43
1853.00,1141.95
1853.01,1142.47
1853.01,1142.99
1853.01,1143.51
1853.00,1144.02
1853.00,1144.54
1853.00,1145.06
1852.99,1145.58
1853.00,1146.10
1853.00,1146.62
1853.00,1147.14
1853.00,1147.66
1853.00,1148.18
1852.99,1148.69
1852.97,1149.20
1852.94,1149.71
1852.87,1150.20
1852.76,1150.68
1852.63,1151.14
1852.47,1151.59
1852.32,1152.05
1852.19,1152.51
1852.10,1153.00
1852.04,1153.49
1852.01,1154.00
1852.00,1154.51
1852.00,1155.03
1852.01,1155.55
1852.01,1156.07
1852.01,1156.59
1852.00,1157.11
1852.00,1157.63
1852.00,1158.15
1852.00,1158.66
1851.99,1159.18
1851.99,1159.70
1851.99,1160.22
1851.99,1160.74
1851.97,1161.25
1851.93,1161.75
1851.86,1162.24
1851.75,1162.72
1851.61,1163.18
1851.45,1163.63
1851.30,1164.09
1851.18,1164.56
1851.09,1165.04
1851.04,1165.54
1851.01,1166.05
1851.01,1166.56
1851.01,1167.08
1851.01,1167.60
1851.01,1168.12
1851.00,1168.64
1851.00,1169.16
1851.00,1169.68
1851.00,1170.19
1850.99,1170.71
1850.99,1171.23
1850.99,1171.75
1850.97,1172.26
1850.93,1172.76
1850.86,1173.25
1850.75,1173.73
1850.61,1174.19
1850.45,1174.64
1850.30,1175.10
1850.18,1175.57
1850.09,1176.05
1850.04,1176.55
1850.01,1177.06
1850.00,1177.57
1850.01,1178.09
1850.01,1178.61
1850.01,1179.13
1850.01,1179.65
1850.01,1180.17
1850.00,1180.69
1849.99,1181.20
1849.99,1181.72
1849.99,1182.24
1849.99,1182.76
1849.99,1183.28
1849.99,1183.80
1849.97,1184.31
1849.93,1184.81
1849.85,1185.30
1849.74,1185.77
1849.59,1186.23
1849.43,1186.68
1849.28,1187.14
1849.17,1187.61
1849.09,1188.10
1849.04,1188.60
1849.02,1189.10
1849.01,1189.62
1849.00,1190.14
1849.00,1190.66
1849.00,1191.18
1849.00,1191.69
1849.00,1192.21
1849.00,1192.73
1849.00,1193.25
1849.00,1193.77
1849.00,1194.29
1849.00,1194.81
1849.00,1195.33
1848.99,1195.84
1848.96,1196.35
1848.92,1196.85
1848.84,1197.34
1848.72,1197.81
1848.58,1198.27
1848.42,1198.73
1848.28,1199.18
1848.16,1199.66
