# Line 1
526.07,846.53
526.01,847.04
526.00,847.56
526.00,848.09
526.00,848.62
526.00,849.14
526.00,849.67
526.00,850.19
526.00,850.72
526.00,851.25
526.00,851.77
525.96,852.29
525.86,852.77
525.66,853.22
525.42,853.64
525.20,854.08
525.06,854.55
525.00,855.05
525.00,855.57
525.00,856.10
525.01,856.63
525.01,857.16
525.00,857.68
525.00,858.21
525.00,858.73
525.00,859.26
525.00,859.78
525.00,860.31
525.00,860.84
525.00,861.37
525.00,861.89
525.00,862.42
525.00,862.95
525.00,863.47
525.00,864.00
525.00,864.53
525.00,865.05
525.00,865.58
525.00,866.10
525.00,866.63
525.00,867.16
525.00,867.68
525.00,868.21
525.00,868.74
525.00,869.26
525.00,869.79
525.00,870.32
525.00,870.85
525.00,871.37
525.00,871.90
525.00,872.42
525.00,872.95
525.00,873.48
525.00,874.00
525.00,874.53
524.99,875.05
524.92,875.55
524.76,876.01
524.53,876.44
524.29,876.87
524.12,877.32
524.03,877.81
524.00,878.33
524.00,878.85
524.00,879.38
524.00,879.91
524.00,880.44
524.00,880.96
524.00,881.49
524.00,882.01
524.00,882.54
524.00,883.07
524.00,883.59
524.00,884.12
524.00,884.65
524.00,885.17
524.00,885.70
524.00,886.23
524.00,886.75
524.00,887.28
524.00,887.81
524.00,888.33
524.00,888.86
524.00,889.39
524.00,889.91
524.00,890.44
524.00,890.97
524.00,891.49
524.00,892.02
524.00,892.55
524.00,893.07
524.00,893.60
524.00,894.13
524.00,894.65
524.00,895.18
523.99,895.71
523.99,896.24
524.00,896.76
524.04,897.27
524.14,897.75
524.31,898.21
524.53,898.65
524.74,899.08
524.91,899.54
525.01,900.02
525.05,900.54
525.05,901.07
525.04,901.60
525.02,902.14
525.00,902.67
524.99,903.20
524.98,903.73
524.98,904.25
524.97,904.78
524.97,905.30
524.98,905.83
524.98,906.35
524.99,906.87
524.99,907.40
525.00,907.92
525.01,908.45
525.02,908.98
525.03,909.51
525.03,910.04
525.03,910.57
524.99,911.09
524.90,911.58
524.72,912.04
524.50,912.47
524.27,912.90
524.10,913.35
524.02,913.84
523.99,914.36
524.00,914.89
524.01,915.41
524.01,915.94
524.01,916.46
524.01,916.99
524.00,917.52
524.00,918.05
523.99,918.58
523.99,919.11
523.99,919.63
523.99,920.16
523.99,920.68
524.00,921.21
524.02,921.73
524.02,922.25
524.02,922.78
524.01,923.31
523.99,923.84
523.97,924.38
523.98,924.90
524.05,925.40
524.20,925.86
524.42,926.30
524.65,926.73
524.84,927.18
524.95,927.66
525.00,928.17
525.00,928.69
525.00,929.22
525.00,929.74
525.00,930.27
525.00,930.80
525.00,931.32
525.00,931.85
525.00,932.38
525.00,932.91
525.00,933.43
525.00,933.96
525.00,934.49
525.00,935.01
525.00,935.54
525.00,936.06
525.00,936.59
525.00,937.12
525.00,937.64
525.00,938.17
525.00,938.70
525.00,939.22
525.00,939.75
525.00,940.28
525.00,940.80
525.00,941.33
525.00,941.85
525.00,942.38
525.00,942.91
525.00,943.43
525.00,943.96
525.00,944.49
525.00,945.01
525.00,945.54
525.00,946.07
525.00,946.59
525.00,947.12
525.00,947.65
525.00,948.17
525.00,948.70
525.00,949.23
525.00,949.76
525.00,950.28
525.00,950.81
525.01,951.34
525.01,951.86
525.01,952.39
525.01,952.92
525.01,953.45
525.01,953.97
525.01,954.50
525.01,955.02
525.00,955.55
525.00,956.07
524.99,956.60
524.98,957.12
524.98,957.64
524.97,958.17
524.98,958.70
524.99,959.23
525.02,959.77
525.04,960.30
525.03,960.83
524.97,961.33
524.82,961.79
524.61,962.23
524.38,962.66
524.18,963.11
524.06,963.58
524.00,964.09
523.99,964.61
523.99,965.14
524.00,965.66
524.02,966.18
524.03,966.71
524.02,967.24
523.99,967.78
523.96,968.31
523.97,968.84
524.04,969.33
524.19,969.80
524.40,970.24
524.63,970.67
524.82,971.12
524.94,971.59
524.99,972.10
525.01,972.62
525.01,973.15
525.00,973.68
525.00,974.20
525.00,974.73
524.99,975.26
524.99,975.78
524.99,976.31
525.00,976.83
525.00,977.36
525.00,977.89
525.00,978.41
525.00,978.94
525.01,979.47
525.01,980.00
525.01,980.52
525.01,981.05
525.00,981.58
525.00,982.10
525.00,982.63
524.99,983.15
524.99,983.68
524.99,984.20
524.99,984.73
525.00,985.26
525.01,985.79
525.01,986.32
525.01,986.84
524.96,987.35
524.83,987.82
524.62,988.27
524.38,988.69
524.18,989.13
524.05,989.61
524.00,990.11
524.00,990.64
524.02,991.16
524.11,991.65
524.28,992.10
524.52,992.53
524.75,992.96
524.91,993.42
524.98,993.92
525.00,994.44
525.00,994.96
525.00,995.49
525.00,996.02
525.00,996.54
525.00,997.07
525.00,997.60
525.00,998.12
525.00,998.65
525.00,999.18
525.00,999.70
525.00,1000.23
525.00,1000.76
525.00,1001.28
525.00,1001.81
524.99,1002.33
525.00,1002.86
525.00,1003.39
525.00,1003.91
524.94,1004.42
524.81,1004.89
524.60,1005.33
524.35,1005.75
524.15,1006.20
524.04,1006.68
523.98,1007.18
523.90,1007.67
523.73,1008.13
523.45,1008.54
523.09,1008.92
522.71,1009.29
522.39,1009.68
522.16,1010.11
522.04,1010.59
522.02,1011.09
522.09,1011.59
522.25,1012.05
522.48,1012.48
522.72,1012.90
522.89,1013.36
522.97,1013.85
522.96,1014.35
522.84,1014.83
522.63,1015.28
522.39,1015.70
522.18,1016.14
522.05,1016.61
522.00,1017.11
521.99,1017.63
522.00,1018.16
522.01,1018.69
522.01,1019.22
522.01,1019.75
522.01,1020.28
522.01,1020.81
522.00,1021.33
522.00,1021.86
521.99,1022.38
521.99,1022.91
521.99,1023.43
521.99,1023.96
521.99,1024.49
522.00,1025.01
522.00,1025.54
522.00,1026.06
522.01,1026.59
522.01,1027.12
522.01,1027.64
522.01,1028.17
522.01,1028.70
522.01,1029.23
522.00,1029.76
521.99,1030.29
521.99,1030.82
521.98,1031.34
521.99,1031.86
522.05,1032.37
522.18,1032.84
522.39,1033.27
522.63,1033.70
522.83,1034.15
522.95,1034.63
522.98,1035.13
522.90,1035.62
522.73,1036.08
522.50,1036.51
522.27,1036.94
522.10,1037.39
522.01,1037.88
521.99,1038.40
522.00,1038.93
522.00,1039.46
522.01,1039.99
522.01,1040.52
522.00,1041.04
522.00,1041.56
522.00,1042.09
522.00,1042.61
522.00,1043.14
522.00,1043.67
522.00,1044.20
522.00,1044.72
522.04,1045.24
522.15,1045.73
522.34,1046.17
522.54,1046.57
522.63,1046.96
522.55,1047.35
522.36,1047.75
522.19,1048.17
522.15,1048.60
522.28,1049.03
522.50,1049.47
522.72,1049.91
522.85,1050.36
522.83,1050.80
522.66,1051.22
522.41,1051.65
522.21,1052.09
522.15,1052.54
522.25,1052.99
522.45,1053.41
522.61,1053.80
522.62,1054.17
522.47,1054.55
522.27,1054.97
522.16,1055.41
522.21,1055.87
522.39,1056.30
522.57,1056.70
522.64,1057.07
522.54,1057.45
522.33,1057.85
522.14,1058.30
522.02,1058.79
521.99,1059.31
522.00,1059.84
522.02,1060.37
522.02,1060.90
522.01,1061.42
522.00,1061.94
521.99,1062.47
521.99,1063.00
521.99,1063.52
521.99,1064.05
522.00,1064.58
522.00,1065.11
522.00,1065.63
522.00,1066.16
522.00,1066.69
522.00,1067.21
522.00,1067.74
522.00,1068.27
522.00,1068.79
522.00,1069.32
522.00,1069.84
522.00,1070.37
522.00,1070.90
522.00,1071.42
522.00,1071.95
522.00,1072.48
522.00,1073.00
522.00,1073.53
521.99,1074.06
521.99,1074.58
521.99,1075.11
521.99,1075.64
522.00,1076.17
522.00,1076.69
522.00,1077.22
522.01,1077.74
522.01,1078.27
522.01,1078.79
522.01,1079.32
522.00,1079.85
521.99,1080.38
522.00,1080.90
522.06,1081.41
522.20,1081.89
522.41,1082.32
522.58,1082.71
522.63,1083.08
522.51,1083.46
522.31,1083.87
522.13,1084.33
522.03,1084.82
522.00,1085.34
522.00,1085.86
522.01,1086.39
522.00,1086.92
521.99,1087.45
521.98,1087.98
521.99,1088.50
522.01,1089.02
522.02,1089.55
522.03,1090.07
522.01,1090.60
521.98,1091.14
521.97,1091.67
522.01,1092.18
522.14,1092.67
522.34,1093.12
522.53,1093.53
522.62,1093.92
522.56,1094.29
522.44,1094.66
522.40,1095.03
522.47,1095.40
522.58,1095.77
522.59,1096.15
522.46,1096.53
522.27,1096.95
522.12,1097.41
522.04,1097.90
522.01,1098.42
521.99,1098.96
521.97,1099.49
521.99,1100.01
522.09,1100.51
522.27,1100.96
522.47,1101.39
522.62,1101.78
522.62,1102.16
522.47,1102.55
522.27,1102.97
522.10,1103.42
522.01,1103.92
521.99,1104.44
522.00,1104.97
522.01,1105.50
522.00,1106.03
522.00,1106.55
522.00,1107.08
522.00,1107.60
522.00,1108.13
522.00,1108.66
522.00,1109.18
522.00,1109.71
522.00,1110.24
522.00,1110.76
521.96,1111.27
521.86,1111.76
521.68,1112.21
521.44,1112.64
521.21,1113.07
521.06,1113.53
521.00,1114.03
520.99,1114.56
521.01,1115.09
521.01,1115.62
521.01,1116.14
521.00,1116.67
520.99,1117.19
520.99,1117.72
521.00,1118.25
521.01,1118.78
521.01,1119.30
521.01,1119.83
521.00,1120.36
521.00,1120.88
520.99,1121.40
520.99,1121.93
520.99,1122.46
521.00,1122.99
521.01,1123.52
520.99,1124.04
520.91,1124.54
520.75,1125.00
520.54,1125.42
520.39,1125.81
520.38,1126.18
520.52,1126.57
520.73,1126.99
520.91,1127.45
521.00,1127.95
521.02,1128.47
521.00,1129.01
520.99,1129.53
520.99,1130.06
521.00,1130.58
521.03,1131.10
521.10,1131.60
521.25,1132.06
521.48,1132.49
521.72,1132.92
521.90,1133.37
521.99,1133.86
522.01,1134.38
522.00,1134.90
521.99,1135.44
521.99,1135.97
521.99,1136.49
522.00,1137.02
522.00,1137.55
522.01,1138.07
522.01,1138.59
522.00,1139.12
522.00,1139.64
521.99,1140.17
521.99,1140.70
522.00,1141.23
522.00,1141.76
521.97,1142.27
521.86,1142.75
521.67,1143.19
521.42,1143.62
521.21,1144.06
521.07,1144.53
520.99,1145.02
520.92,1145.52
520.78,1145.99
520.58,1146.43
520.35,1146.87
520.15,1147.31
520.02,1147.78
519.96,1148.28
519.95,1148.80
519.97,1149.34
519.99,1149.87
520.01,1150.41
520.02,1150.94
520.03,1151.47
520.03,1152.00
520.03,1152.52
520.02,1153.05
520.02,1153.57
520.01,1154.09
520.00,1154.62
520.00,1155.14
520.00,1155.67
519.99,1156.19
519.99,1156.72
519.99,1157.25
519.99,1157.77
519.99,1158.30
519.99,1158.83
519.99,1159.35
519.99,1159.88
519.99,1160.41
519.99,1160.93
520.00,1161.46
520.00,1161.99
520.00,1162.52
520.00,1163.04
520.00,1163.57
520.00,1164.10
520.00,1164.62
520.01,1165.15
520.01,1165.68
520.01,1166.21
520.01,1166.73
520.01,1167.26
520.01,1167.78
520.01,1168.31
520.01,1168.84
520.01,1169.36
520.00,1169.89
520.00,1170.42
520.00,1170.94
520.00,1171.47
520.00,1171.99
520.00,1172.52
519.99,1173.05
519.99,1173.57
519.99,1174.10
519.99,1174.62
519.99,1175.15
519.99,1175.68
519.99,1176.20
520.00,1176.73
520.00,1177.26
520.01,1177.79
520.02,1178.32
520.01,1178.84
519.96,1179.35
519.83,1179.82
519.62,1180.26
519.38,1180.69
519.16,1181.12
518.97,1181.57
518.76,1182.01
518.53,1182.44
518.29,1182.87
518.08,1183.31
517.89,1183.76
517.67,1184.20
517.43,1184.62
517.21,1185.06
517.07,1185.52
517.01,1186.03
517.01,1186.55
517.01,1187.08
517.00,1187.60
516.99,1188.12
516.97,1188.64
516.98,1189.17
517.01,1189.71
517.03,1190.25
517.03,1190.78
516.97,1191.28
516.83,1191.75
516.63,1192.19
516.40,1192.62
516.20,1193.06
516.07,1193.54
516.00,1194.03
515.92,1194.53
515.77,1194.99
515.55,1195.43
515.31,1195.85
515.12,1196.30
515.02,1196.79
514.99,1197.31
514.99,1197.83
515.00,1198.36
515.01,1198.89
515.01,1199.41
515.01,1199.94
515.01,1200.46
515.00,1200.99
515.00,1201.52
514.99,1202.04
514.99,1202.57
514.98,1203.10
514.99,1203.63
514.99,1204.16
515.00,1204.68
515.01,1205.20
515.02,1205.73
515.03,1206.25
515.03,1206.77
515.01,1207.31
514.99,1207.84
514.97,1208.38
514.98,1208.90
515.05,1209.40
515.20,1209.86
515.42,1210.30
515.66,1210.73
515.84,1211.17
515.95,1211.66
516.02,1212.16
516.11,1212.64
516.28,1213.10
516.51,1213.53
516.75,1213.96
516.91,1214.42
516.98,1214.91
517.00,1215.43
517.01,1215.96
517.06,1216.46
517.20,1216.93
517.41,1217.37
517.66,1217.80
517.86,1218.24
517.97,1218.72
518.00,1219.23
518.00,1219.76
518.03,1220.27
518.14,1220.75
518.34,1221.20
518.58,1221.62
518.81,1222.06
519.00,1222.50
519.19,1222.95
519.41,1223.39
519.65,1223.82
519.85,1224.26
519.97,1224.74
520.02,1225.24
520.03,1225.77
520.02,1226.29
520.01,1226.82
520.00,1227.35
520.00,1227.88
519.99,1228.41
519.99,1228.94
519.99,1229.47
519.99,1229.99
519.99,1230.52
519.99,1231.05
519.99,1231.57
519.99,1232.10
520.00,1232.62
520.00,1233.15
520.00,1233.67
520.00,1234.20
520.01,1234.73
520.01,1235.25
520.01,1235.78
520.01,1236.30
520.01,1236.83
520.01,1237.36
520.00,1237.89
520.00,1238.42
519.98,1238.95
519.98,1239.48
520.00,1240.00
520.07,1240.49
520.22,1240.95
520.45,1241.39
520.69,1241.82
520.87,1242.27
520.97,1242.75
521.00,1243.27
521.00,1243.79
521.00,1244.32
520.99,1244.85
521.00,1245.37
521.00,1245.90
521.00,1246.42
521.00,1246.95
521.00,1247.48
521.00,1248.00
521.00,1248.53
521.00,1249.06
521.00,1249.59
521.00,1250.11
521.00,1250.64
521.00,1251.17
521.00,1251.69
521.00,1252.22
521.00,1252.75
521.00,1253.27
521.00,1253.80
521.00,1254.32
521.00,1254.85
521.00,1255.38
521.00,1255.90
521.00,1256.43
521.00,1256.96
521.00,1257.48
521.00,1258.01
521.00,1258.54
521.00,1259.06
521.00,1259.59
521.00,1260.12
521.00,1260.64
521.00,1261.17
521.00,1261.70
521.00,1262.22
521.00,1262.75
521.00,1263.28
521.00,1263.80
521.00,1264.33
521.00,1264.86
521.00,1265.38
521.00,1265.91
521.00,1266.44
521.00,1266.96
521.00,1267.49
521.00,1268.02
521.00,1268.54
521.00,1269.07
521.00,1269.60
521.00,1270.12
521.00,1270.65
521.00,1271.18
521.00,1271.70
521.00,1272.23
521.00,1272.75
521.00,1273.28
521.00,1273.81
520.99,1274.33
520.99,1274.86
520.99,1275.38
520.99,1275.91
520.99,1276.44
520.99,1276.96
520.99,1277.49
520.99,1278.02
521.00,1278.55
521.00,1279.08
521.01,1279.61
521.02,1280.14
521.02,1280.66
520.98,1281.17
520.88,1281.66
520.69,1282.11
520.45,1282.54
520.24,1282.97
520.09,1283.43
520.02,1283.93
519.99,1284.45
520.00,1284.98
520.07,1285.48
520.22,1285.94
520.44,1286.37
520.68,1286.80
520.86,1287.25
520.97,1287.74
521.03,1288.24
521.13,1288.72
521.31,1289.18
521.54,1289.60
521.77,1290.04
521.93,1290.50
522.00,1291.00
522.02,1291.52
522.02,1292.05
522.01,1292.58
522.00,1293.11
521.99,1293.63
521.99,1294.16
521.99,1294.69
521.99,1295.21
521.99,1295.73
521.99,1296.26
521.99,1296.78
522.00,1297.31
522.00,1297.84
522.00,1298.36
522.00,1298.89
522.01,1299.42
522.01,1299.95
522.01,1300.48
522.01,1301.00
522.01,1301.53
522.01,1302.06
522.01,1302.59
522.01,1303.11
522.01,1303.64
522.00,1304.16
522.00,1304.69
521.99,1305.21
521.98,1305.74
521.98,1306.26
521.97,1306.78
521.97,1307.31
521.98,1307.84
522.00,1308.37
522.03,1308.91
522.04,1309.44
522.02,1309.96
521.94,1310.45
521.77,1310.91
521.54,1311.35
521.32,1311.78
521.14,1312.23
521.04,1312.71
520.97,1313.22
520.86,1313.71
520.68,1314.16
520.48,1314.57
520.37,1314.94
520.42,1315.32
520.60,1315.71
520.80,1316.15
520.95,1316.62
521.01,1317.13
521.00,1317.66
520.99,1318.19
520.99,1318.72
521.00,1319.24
521.01,1319.77
521.01,1320.29
521.00,1320.82
520.99,1321.35
520.99,1321.88
521.00,1322.40
521.00,1322.93
521.01,1323.45
521.01,1323.98
521.01,1324.50
521.00,1325.03
520.99,1325.56
521.01,1326.08
521.10,1326.58
521.27,1327.04
521.48,1327.46
521.62,1327.84
521.60,1328.22
521.44,1328.60
521.24,1329.03
521.08,1329.50
521.01,1330.00
520.99,1330.52
520.99,1331.05
521.00,1331.58
521.00,1332.11
521.00,1332.63
521.01,1333.16
521.01,1333.68
521.01,1334.21
521.00,1334.74
520.99,1335.27
520.99,1335.79
521.03,1336.30
521.15,1336.78
521.35,1337.23
521.59,1337.65
521.81,1338.09
521.94,1338.56
521.99,1339.07
522.00,1339.59
522.00,1340.12
522.00,1340.64
522.00,1341.17
522.00,1341.69
522.00,1342.22
522.00,1342.75
521.97,1343.26
521.86,1343.74
521.67,1344.19
521.43,1344.62
521.21,1345.05
521.07,1345.52
521.01,1346.02
521.00,1346.55
521.00,1347.07
521.00,1347.60
521.02,1348.12
521.10,1348.61
521.26,1349.07
521.49,1349.50
521.73,1349.93
521.90,1350.39
521.99,1350.88
522.02,1351.39
522.01,1351.92
522.00,1352.45
521.99,1352.98
521.99,1353.51
521.99,1354.04
521.99,1354.56
521.99,1355.09
522.00,1355.61
522.00,1356.14
522.00,1356.66
522.01,1357.19
522.01,1357.72
522.01,1358.24
522.01,1358.77
522.00,1359.30
522.00,1359.83
522.00,1360.35
522.00,1360.88
521.99,1361.40
521.99,1361.93
521.99,1362.45
522.00,1362.98
522.01,1363.51
521.99,1364.03
521.92,1364.53
521.77,1364.99
521.54,1365.43
521.30,1365.85
521.12,1366.31
521.03,1366.79
521.04,1367.29
521.14,1367.77
521.34,1368.22
521.58,1368.65
521.80,1369.08
521.94,1369.55
522.00,1370.06
522.00,1370.58
521.99,1371.10
521.99,1371.63
522.00,1372.16
522.01,1372.69
521.98,1373.20
521.88,1373.69
521.71,1374.14
521.48,1374.57
521.26,1375.01
521.09,1375.47
520.99,1375.96
520.96,1376.47
520.96,1377.01
520.98,1377.54
521.01,1378.07
521.02,1378.60
521.03,1379.12
521.04,1379.64
521.03,1380.16
521.01,1380.69
520.99,1381.22
520.97,1381.75
520.96,1382.29
520.97,1382.81
521.04,1383.32
521.18,1383.79
521.38,1384.23
521.61,1384.66
521.81,1385.10
521.94,1385.57
522.00,1386.07
522.01,1386.60
522.00,1387.13
521.99,1387.66
521.99,1388.19
522.00,1388.71
522.00,1389.23
522.01,1389.76
522.04,1390.27
522.14,1390.76
522.32,1391.21
522.56,1391.64
522.79,1392.07
522.94,1392.53
523.00,1393.03
523.01,1393.56
523.00,1394.09
522.99,1394.62
523.00,1395.14
523.00,1395.67
523.03,1396.18
523.12,1396.67
523.29,1397.12
523.53,1397.55
523.76,1397.99
523.91,1398.45
523.99,1398.94
524.01,1399.46
524.00,1399.99
523.99,1400.52
524.00,1401.04
524.08,1401.54
524.24,1402.00
524.47,1402.43
524.71,1402.86
524.88,1403.31
524.97,1403.80
524.96,1404.30
524.85,1404.78
524.66,1405.23
524.42,1405.66
524.20,1406.10
524.06,1406.56
523.99,1407.06
523.98,1407.58
523.99,1408.10
524.00,1408.63
524.01,1409.16
524.01,1409.69
524.01,1410.22
524.01,1410.75
524.01,1411.28
524.01,1411.81
524.00,1412.33
524.00,1412.86
523.99,1413.39
523.99,1413.91
523.99,1414.44
523.98,1414.96
523.99,1415.49
523.99,1416.01
524.00,1416.53
524.01,1417.06
524.02,1417.58
524.03,1418.11
524.03,1418.64
524.01,1419.17
523.99,1419.71
523.97,1420.24
523.97,1420.77
524.02,1421.27
524.15,1421.74
524.36,1422.18
524.59,1422.61
524.80,1423.06
524.93,1423.53
524.99,1424.03
525.01,1424.55
525.00,1425.08
524.99,1425.61
525.01,1426.13
525.10,1426.62
525.28,1427.07
525.52,1427.50
525.75,1427.93
525.90,1428.39
525.98,1428.88
526.05,1429.38
526.18,1429.86
526.38,1430.30
526.63,1430.72
526.85,1431.16
527.04,1431.60
527.25,1432.05
527.48,1432.47
527.72,1432.90
527.89,1433.36
527.98,1433.85
528.00,1434.37
528.00,1434.89
528.00,1435.42
528.00,1435.91
528.00,1436.33
528.00,1436.59
# Line 3
671.52,141.48
671.28,141.92
671.10,142.38
671.02,142.88
671.00,143.41
671.00,143.95
671.00,144.49
671.00,145.02
671.00,145.56
670.98,146.09
670.90,146.59
670.74,147.06
670.51,147.50
670.27,147.94
670.10,148.40
670.01,148.90
669.99,149.43
670.00,149.97
670.01,150.51
669.99,151.04
669.91,151.55
669.76,152.02
669.53,152.46
669.29,152.90
669.11,153.36
669.02,153.86
669.00,154.39
669.00,154.92
668.94,155.43
668.79,155.91
668.56,156.35
668.32,156.79
668.11,157.24
667.92,157.69
667.70,158.14
667.46,158.58
667.23,159.02
667.08,159.49
667.00,160.00
666.92,160.50
666.78,160.98
666.56,161.42
666.32,161.86
666.12,162.31
666.02,162.81
665.99,163.33
666.00,163.87
666.01,164.41
665.99,164.94
665.93,165.45
665.79,165.93
665.57,166.38
665.33,166.81
665.14,167.27
665.03,167.76
665.00,168.29
665.00,168.82
665.00,169.36
664.99,169.89
664.94,170.41
664.81,170.89
664.60,171.34
664.35,171.77
664.15,172.22
664.04,172.72
664.00,173.24
664.00,173.77
663.96,174.29
663.85,174.78
663.65,175.24
663.41,175.67
663.19,176.12
663.05,176.60
663.01,177.12
663.00,177.65
662.97,178.18
662.88,178.67
662.71,179.14
662.48,179.58
662.26,180.02
662.09,180.49
661.99,180.99
661.97,181.51
661.99,182.06
662.01,182.60
662.02,183.15
662.01,183.68
662.00,184.21
661.99,184.74
662.00,185.28
662.00,185.82
661.96,186.34
661.83,186.82
661.63,187.27
661.38,187.71
661.17,188.16
661.04,188.64
661.00,189.16
661.00,189.69
661.01,190.23
661.01,190.77
661.00,191.30
660.99,191.84
661.00,192.38
660.99,192.91
660.94,193.42
660.80,193.90
660.58,194.35
660.34,194.78
660.15,195.24
660.04,195.74
660.00,196.25
659.98,196.78
659.99,197.32
660.01,197.87
660.03,198.41
660.01,198.94
659.93,199.45
659.77,199.91
659.54,200.36
659.31,200.80
659.14,201.26
659.04,201.76
659.00,202.28
659.00,202.81
659.00,203.35
659.00,203.89
659.00,204.42
659.00,204.96
659.00,205.50
658.99,206.03
658.92,206.53
658.77,207.01
658.54,207.45
658.30,207.89
658.11,208.35
658.02,208.85
658.00,209.37
658.00,209.91
658.00,210.44
657.99,210.98
657.99,211.51
658.01,212.06
658.02,212.60
657.99,213.13
657.89,213.62
657.70,214.08
657.46,214.51
657.24,214.96
657.09,215.43
657.02,215.94
657.00,216.47
657.00,217.01
657.00,217.54
656.99,218.07
656.99,218.61
657.00,219.15
657.01,219.69
656.98,220.22
656.87,220.70
656.67,221.16
656.42,221.59
656.21,222.04
656.07,222.52
655.99,223.03
655.91,223.53
655.77,224.01
655.56,224.46
655.33,224.90
655.13,225.35
655.01,225.84
654.97,226.35
654.97,226.89
655.00,227.44
655.02,227.99
655.02,228.52
655.01,229.05
654.99,229.58
654.97,230.11
654.89,230.61
654.73,231.08
654.49,231.52
654.26,231.96
654.09,232.43
654.02,232.94
654.00,233.46
654.00,234.00
654.00,234.54
654.00,235.07
654.00,235.61
653.98,236.14
653.89,236.64
653.72,237.10
653.48,237.54
653.25,237.98
653.08,238.45
653.01,238.96
653.00,239.49
653.00,240.02
653.01,240.56
653.01,241.10
653.00,241.63
652.99,242.17
652.99,242.70
653.00,243.24
653.00,243.78
652.96,244.30
652.84,244.79
652.64,245.24
652.40,245.67
652.19,246.12
652.06,246.61
652.00,247.12
651.98,247.65
651.98,248.18
652.00,248.73
652.02,249.27
652.02,249.81
651.96,250.32
651.82,250.80
651.61,251.25
651.37,251.69
651.17,252.14
651.06,252.63
651.01,253.15
651.00,253.68
650.97,254.20
650.88,254.70
650.70,255.16
650.46,255.60
650.23,256.04
650.07,256.51
650.00,257.02
650.00,257.55
650.01,258.09
650.01,258.63
650.00,259.16
649.99,259.70
650.00,260.24
650.00,260.77
649.96,261.29
649.85,261.78
649.65,262.24
649.40,262.67
649.19,263.12
649.06,263.60
649.01,264.12
649.00,264.65
649.00,265.19
649.00,265.72
649.00,266.26
649.00,266.80
649.00,267.33
649.00,267.87
649.00,268.40
